1499130386.591892,construct,InvalidationSet,0x1c97be4d7c20,48
1499130386.591896,construct,InvalidationSet,0x1c97be4d05b0,48
1499130386.591901,construct,InvalidationSet,0x1c97be4def70,48
1499130386.591921,construct,InvalidationSet,0x1c97be4d86c0,48
1499130386.591927,construct,InvalidationSet,0x1c97be4d74f0,48
1499130386.591932,construct,InvalidationSet,0x1c97be4d0a60,48
1499130386.591936,construct,InvalidationSet,0x1c97be4d02e0,48
1499130386.591940,construct,InvalidationSet,0x1c97be4d5060,48
1499130386.591945,construct,InvalidationSet,0x1c97be4dc0e0,48
1499130386.591951,construct,InvalidationSet,0x1c97be4d56a0,48
1499130386.591955,construct,InvalidationSet,0x1c97be4d9250,48
1499130386.591959,construct,InvalidationSet,0x1c97be4d83f0,48
1499130386.591965,construct,InvalidationSet,0x1c97be4d6640,48
1499130386.591969,construct,InvalidationSet,0x1c97be4d6f00,48
1499130386.591973,construct,InvalidationSet,0x1c97be4d9200,48
1499130386.591977,construct,InvalidationSet,0x1c97be4d7860,48
1499130386.591981,construct,InvalidationSet,0x1c97be4d8710,48
1499130386.591985,construct,InvalidationSet,0x1c97be4d8cb0,48
1499130386.591994,construct,InvalidationSet,0x1c97be4d8f30,48
1499130386.591998,construct,InvalidationSet,0x1c97be4de3e0,48
1499130386.592003,construct,InvalidationSet,0x1c97be4da600,48
1499130386.592007,construct,InvalidationSet,0x1c97be4db550,48
1499130386.592011,construct,InvalidationSet,0x1c97be4d4930,48
1499130386.592016,construct,InvalidationSet,0x1c97be4de2a0,48
1499130386.592020,construct,InvalidationSet,0x1c97be4da1f0,48
1499130386.592024,construct,InvalidationSet,0x1c97be4de430,48
1499130386.592028,construct,InvalidationSet,0x1c97be4dc5e0,48
1499130386.592033,construct,InvalidationSet,0x1c97be4d6aa0,48
1499130386.592038,construct,InvalidationSet,0x1c97be4d01a0,48
1499130386.592042,construct,InvalidationSet,0x1c97be4dd5d0,48
1499130386.592047,construct,InvalidationSet,0x1c97be4d8940,48
1499130386.592051,construct,InvalidationSet,0x1c97be4d5650,48
1499130386.592054,construct,InvalidationSet,0x1c97be4d5ab0,48
1499130386.592058,construct,InvalidationSet,0x1c97be4d7040,48
1499130386.592062,construct,InvalidationSet,0x1c97be4d5ba0,48
1499130386.592066,construct,InvalidationSet,0x1c97be4d75e0,48
1499130386.592069,construct,InvalidationSet,0x1c97be4d6cd0,48
1499130386.592073,construct,InvalidationSet,0x1c97be4d0a10,48
1499130386.592078,construct,InvalidationSet,0x1c97be4d7270,48
1499130386.592082,construct,InvalidationSet,0x1c97be4d7c70,48
1499130386.592087,construct,InvalidationSet,0x1c97be4de7a0,48
1499130386.592103,construct,InvalidationSet,0x1c97be4da0b0,48
1499130386.592108,construct,InvalidationSet,0x1c97be4d9930,48
1499130386.592112,construct,InvalidationSet,0x1c97be4da420,48
1499130386.592116,construct,InvalidationSet,0x1c97be4d5420,48
1499130386.592121,construct,InvalidationSet,0x1c97be4daa60,48
1499130386.592125,construct,InvalidationSet,0x1c97be4db1e0,48
1499130386.592129,construct,InvalidationSet,0x1c97be4db410,48
1499130386.592133,construct,InvalidationSet,0x1c97be4d9a70,48
1499130386.592137,construct,InvalidationSet,0x1c97be4db870,48
1499130386.592142,construct,InvalidationSet,0x1c97be4d4cf0,48
1499130386.592146,construct,InvalidationSet,0x1c97be4d5d80,48
1499130386.592152,construct,InvalidationSet,0x1c97be4dc680,48
1499130386.592156,construct,InvalidationSet,0x1c97be4dc770,48
1499130386.592161,construct,InvalidationSet,0x1c97be4dec00,48
1499130386.592165,construct,InvalidationSet,0x1c97be4dcb30,48
1499130386.592171,construct,InvalidationSet,0x1c97be4d85d0,48
1499130386.592175,construct,InvalidationSet,0x1c97be4ddee0,48
1499130386.592179,construct,InvalidationSet,0x1c97be4de660,48
1499130386.592184,construct,InvalidationSet,0x1c97be4dae70,48
1499130386.592188,construct,InvalidationSet,0x1c97be4d5b00,48
1499130386.592192,construct,InvalidationSet,0x1c97be4db8c0,48
1499130386.592197,construct,InvalidationSet,0x1c97be4dcef0,48
1499130386.592201,construct,InvalidationSet,0x1c97be4d4de0,48
1499130386.592205,construct,InvalidationSet,0x1c97be4dace0,48
1499130386.592214,construct,InvalidationSet,0x1c97be4dc630,48
1499130386.592219,construct,InvalidationSet,0x1c97be4d0ce0,48
1499130386.592223,construct,InvalidationSet,0x1c97be4d9c50,48
1499130386.592229,construct,InvalidationSet,0x1c97be4d5600,48
1499130386.592248,construct,InvalidationSet,0x1c97be4d0470,48
1499130386.592254,construct,InvalidationSet,0x1c97be4d92a0,48
1499130386.592258,construct,InvalidationSet,0x1c97be4d0b00,48
1499130386.592263,construct,InvalidationSet,0x1c97be4d91b0,48
1499130386.592268,construct,InvalidationSet,0x1c97be4d4ac0,48
1499130386.592272,construct,InvalidationSet,0x1c97be4d4f70,48
1499130386.592277,construct,InvalidationSet,0x1c97be4d6eb0,48
1499130386.592281,construct,InvalidationSet,0x1c97be4d5970,48
1499130386.592286,construct,InvalidationSet,0x1c97be4d65f0,48
1499130386.592290,construct,InvalidationSet,0x1c97be4d7810,48
1499130386.592296,construct,InvalidationSet,0x1c97be4d7900,48
1499130386.592300,construct,InvalidationSet,0x1c97be4d7bd0,48
1499130386.592304,construct,InvalidationSet,0x1c97be4d6190,48
1499130386.592309,construct,InvalidationSet,0x1c97be4d8080,48
1499130386.592313,construct,InvalidationSet,0x1c97be4da330,48
1499130386.592317,construct,InvalidationSet,0x1c97be4d8800,48
1499130386.592321,construct,InvalidationSet,0x1c97be4d0330,48
1499130386.592326,construct,InvalidationSet,0x1c97be4d8fd0,48
1499130386.592330,construct,InvalidationSet,0x1c97be4d8850,48
1499130386.592334,construct,InvalidationSet,0x1c97be4d48e0,48
1499130386.592338,construct,InvalidationSet,0x1c97be4d9ca0,48
1499130386.592343,construct,InvalidationSet,0x1c97be4d7360,48
1499130386.592347,construct,InvalidationSet,0x1c97be4da1a0,48
1499130386.592351,construct,InvalidationSet,0x1c97be4da380,48
1499130386.592355,construct,InvalidationSet,0x1c97be4dd080,48
1499130386.592360,construct,InvalidationSet,0x1c97be4d9570,48
1499130386.592364,construct,InvalidationSet,0x1c97be4d8990,48
1499130386.592368,construct,InvalidationSet,0x1c97be4dbb90,48
1499130386.592372,construct,InvalidationSet,0x1c97be4dc4a0,48
1499130386.592377,construct,InvalidationSet,0x1c97be4dc720,48
1499130386.592381,construct,InvalidationSet,0x1c97be4dd3a0,48
1499130386.592386,construct,InvalidationSet,0x1c97be4dd670,48
1499130386.592391,construct,InvalidationSet,0x1c97be4dd620,48
1499130386.592395,construct,InvalidationSet,0x1c97be4dda30,48
1499130386.592398,construct,InvalidationSet,0x1c97be4ddad0,48
1499130386.592403,construct,InvalidationSet,0x1c97be4de6b0,48
1499130386.592407,construct,InvalidationSet,0x1c97be4defc0,48
1499130386.592411,construct,InvalidationSet,0x1c97be4d6e10,48
1499130386.592417,construct,InvalidationSet,0x1c97be4d0420,48
1499130386.592422,construct,InvalidationSet,0x1c97be4d0d30,48
1499130386.592426,construct,InvalidationSet,0x1c97be4d0150,48
1499130386.592430,construct,InvalidationSet,0x1c97be4ddc10,48
1499130386.592436,construct,InvalidationSet,0x1c97be4d79f0,48
1499130386.592439,construct,InvalidationSet,0x1c97be4d5c40,48
1499130386.592444,construct,InvalidationSet,0x1c97be4d52e0,48
1499130386.592448,construct,InvalidationSet,0x1c97be4d6000,48
1499130386.592452,construct,InvalidationSet,0x1c97be4d7fe0,48
1499130386.592456,construct,InvalidationSet,0x1c97be4d6730,48
1499130386.592460,construct,InvalidationSet,0x1c97be4d67d0,48
1499130386.592464,construct,InvalidationSet,0x1c97be4d0970,48
1499130386.592468,construct,InvalidationSet,0x1c97be4d76d0,48
1499130386.592472,construct,InvalidationSet,0x1c97be4d7a40,48
1499130386.592476,construct,InvalidationSet,0x1c97be4d9840,48
1499130386.592480,construct,InvalidationSet,0x1c97be4dd990,48
1499130386.592485,construct,InvalidationSet,0x1c97be4daa10,48
1499130386.592490,construct,InvalidationSet,0x1c97be4da150,48
1499130386.592494,construct,InvalidationSet,0x1c97be4db140,48
1499130386.592498,construct,InvalidationSet,0x1c97be4d9700,48
1499130386.592503,construct,InvalidationSet,0x1c97be4dbd70,48
1499130386.592507,construct,InvalidationSet,0x1c97be4d5f10,48
1499130386.592511,construct,InvalidationSet,0x1c97be4dc900,48
1499130386.592516,construct,InvalidationSet,0x1c97be4da5b0,48
1499130386.592525,construct,InvalidationSet,0x1c97be4dd3f0,48
1499130386.592531,construct,InvalidationSet,0x1c97be4dd8f0,48
1499130386.592536,construct,InvalidationSet,0x1c97be4ddd50,48
1499130386.592541,construct,InvalidationSet,0x1c97be4ddf30,48
1499130386.592565,construct,InvalidationSet,0x1c97be4d0600,48
1499130386.592570,construct,InvalidationSet,0x1c97be4d7310,48
1499130386.592575,construct,InvalidationSet,0x1c97be4dde90,48
1499130386.592581,construct,InvalidationSet,0x1c97be4d8170,48
1499130386.592585,construct,InvalidationSet,0x1c97be4dd260,48
1499130386.592590,construct,InvalidationSet,0x1c97be4d64b0,48
1499130386.592594,construct,InvalidationSet,0x1c97be4da010,48
1499130386.592598,construct,InvalidationSet,0x1c97be4d53d0,48
1499130386.592602,construct,InvalidationSet,0x1c97be4de700,48
1499130386.592607,construct,InvalidationSet,0x1c97be4d4890,48
1499130386.592612,construct,InvalidationSet,0x1c97be4d4d90,48
1499130386.592616,construct,InvalidationSet,0x1c97be4d6460,48
1499130386.592620,construct,InvalidationSet,0x1c97be4dbfa0,48
1499130386.592624,construct,InvalidationSet,0x1c97be4dadd0,48
1499130386.592628,construct,InvalidationSet,0x1c97be4db730,48
1499130386.592633,construct,InvalidationSet,0x1c97be4d5dd0,48
1499130386.592637,construct,InvalidationSet,0x1c97be4dbaa0,48
1499130386.592641,construct,InvalidationSet,0x1c97be4dbf00,48
1499130386.592646,construct,InvalidationSet,0x1c97be4d4d40,48
1499130386.592649,construct,InvalidationSet,0x1c97be4d56f0,48
1499130386.592654,construct,InvalidationSet,0x1c97be4de250,48
1499130386.592658,construct,InvalidationSet,0x1c97be4dc860,48
1499130386.592664,construct,InvalidationSet,0x1c97be4d4980,48
1499130386.592668,construct,InvalidationSet,0x1c97be4d5240,48
1499130386.592672,construct,InvalidationSet,0x1c97be4d79a0,48
1499130386.592676,construct,InvalidationSet,0x1c97be4d5e20,48
1499130386.592681,construct,InvalidationSet,0x1c97be4d74a0,48
1499130386.592685,construct,InvalidationSet,0x1c97be4d7d10,48
1499130386.592689,construct,InvalidationSet,0x1c97be4d87b0,48
1499130386.592694,construct,InvalidationSet,0x1c97be4d6a00,48
1499130386.592699,construct,InvalidationSet,0x1c97be4d8bc0,48
1499130386.592703,construct,InvalidationSet,0x1c97be4d8c60,48
1499130386.592708,construct,InvalidationSet,0x1c97be4d8ee0,48
1499130386.592712,construct,InvalidationSet,0x1c97be4d9070,48
1499130386.592717,construct,InvalidationSet,0x1c97be4d9e80,48
1499130386.592722,construct,InvalidationSet,0x1c97be4d84e0,48
1499130386.592727,construct,InvalidationSet,0x1c97be4de0c0,48
1499130386.592732,construct,InvalidationSet,0x1c97be4dd2b0,48
1499130386.592736,construct,InvalidationSet,0x1c97be4dbc30,48
1499130386.592740,construct,InvalidationSet,0x1c97be4dbdc0,48
1499130386.592744,construct,InvalidationSet,0x1c97be4dd440,48
1499130386.592749,construct,InvalidationSet,0x1c97be4dd8a0,48
1499130386.592753,construct,InvalidationSet,0x1c97be4ddd00,48
1499130386.592757,construct,InvalidationSet,0x1c97be4de110,48
1499130386.592761,construct,InvalidationSet,0x1c97be4d0510,48
1499130386.592765,construct,InvalidationSet,0x1c97be4de750,48
1499130386.592769,construct,InvalidationSet,0x1c97be4d4bb0,48
1499130386.592774,construct,InvalidationSet,0x1c97be4d96b0,48
1499130386.592783,construct,InvalidationSet,0x1c97be4ddda0,48
1499130386.592789,construct,InvalidationSet,0x1c97be4dbb40,48
1499130386.592795,construct,InvalidationSet,0x1c97be4dcbd0,48
1499130386.592820,construct,InvalidationSet,0x1c97be4db320,48
1499130386.592825,construct,InvalidationSet,0x1c97be4d4a20,48
1499130386.592830,construct,InvalidationSet,0x1c97be4d4b10,48
1499130386.592834,construct,InvalidationSet,0x1c97be4daab0,48
1499130386.592838,construct,InvalidationSet,0x1c97be4d8a30,48
1499130386.592842,construct,InvalidationSet,0x1c97be4d9b10,48
1499130386.592848,construct,InvalidationSet,0x1c97be4d9bb0,48
1499130386.592852,construct,InvalidationSet,0x1c97be4da060,48
1499130386.592858,construct,InvalidationSet,0x1c97be4da650,48
1499130386.592862,construct,InvalidationSet,0x1c97be4dad30,48
1499130386.592869,construct,InvalidationSet,0x1c97be4da880,48
1499130386.592877,construct,InvalidationSet,0x1c97be4db280,48
1499130386.592881,construct,InvalidationSet,0x1c97be4d9480,48
1499130386.592886,construct,InvalidationSet,0x1c97be4d7180,48
1499130386.592890,construct,InvalidationSet,0x1c97be4db690,48
1499130386.592911,construct,InvalidationSet,0x1c97be4db7d0,48
1499130386.592917,construct,InvalidationSet,0x1c97be4db910,48
1499130386.592922,construct,InvalidationSet,0x1c97be4db9b0,48
1499130386.592929,construct,InvalidationSet,0x1c97be4dc9f0,48
1499130386.592934,construct,InvalidationSet,0x1c97be4dca40,48
1499130386.592939,construct,InvalidationSet,0x1c97be4db0a0,48
1499130386.592943,construct,InvalidationSet,0x1c97be4dcea0,48
1499130386.592948,construct,InvalidationSet,0x1c97be4ddc60,48
1499130386.592952,construct,InvalidationSet,0x1c97be4debb0,48
1499130386.592956,construct,InvalidationSet,0x1c97be4ddf80,48
1499130386.592960,construct,InvalidationSet,0x1c97be4de390,48
1499130386.592964,construct,InvalidationSet,0x1c97be4d0e20,48
1499130386.592968,construct,InvalidationSet,0x1c97be4de9d0,48
1499130386.592973,construct,InvalidationSet,0x1c97be4d9e30,48
1499130386.592976,construct,InvalidationSet,0x1c97be4de840,48
1499130386.592980,construct,InvalidationSet,0x1c97be4db820,48
1499130386.592985,construct,InvalidationSet,0x1c97be4dd350,48
1499130386.592990,construct,InvalidationSet,0x1c97be4dca90,48
1499130386.592995,construct,InvalidationSet,0x1c97be4d7a90,48
1499130386.593000,construct,InvalidationSet,0x1c97be4d03d0,48
1499130386.593004,construct,InvalidationSet,0x1c97be4d6820,48
1499130386.593008,construct,InvalidationSet,0x1c97be4d5740,48
1499130386.593012,construct,InvalidationSet,0x1c97be4dc590,48
1499130386.593016,construct,InvalidationSet,0x1c97be4d5a10,48
1499130386.593020,construct,InvalidationSet,0x1c97be4d5d30,48
1499130386.593024,construct,InvalidationSet,0x1c97be4d61e0,48
1499130386.593028,construct,InvalidationSet,0x1c97be4dcfe0,48
1499130386.593032,construct,InvalidationSet,0x1c97be4d6be0,48
1499130386.593052,construct,InvalidationSet,0x1c97be4d0790,48
1499130386.593057,construct,InvalidationSet,0x1c97be4d71d0,48
1499130386.593061,construct,InvalidationSet,0x1c97be4dbaf0,48
1499130386.593065,construct,InvalidationSet,0x1c97be4dba00,48
1499130386.593070,construct,InvalidationSet,0x1c97be4d97a0,48
1499130386.593074,construct,InvalidationSet,0x1c97be4daf10,48
1499130386.593078,construct,InvalidationSet,0x1c97be4d6320,48
1499130386.593082,construct,InvalidationSet,0x1c97be4db190,48
1499130386.593086,construct,InvalidationSet,0x1c97be4dcd60,48
1499130386.593090,construct,InvalidationSet,0x1c97be4dda80,48
1499130386.593094,construct,InvalidationSet,0x1c97be4d08d0,48
1499130386.593098,construct,InvalidationSet,0x1c97be4d0dd0,48
1499130386.593102,construct,InvalidationSet,0x1c97be4da830,48
1499130386.593106,construct,InvalidationSet,0x1c97be4d0d80,48
1499130386.593114,construct,InvalidationSet,0x1c97be4d0880,48
1499130386.593119,construct,InvalidationSet,0x1c97be4d51f0,48
1499130386.593124,construct,InvalidationSet,0x1c97be4d5290,48
1499130386.593128,construct,InvalidationSet,0x1c97be4d6280,48
1499130386.593132,construct,InvalidationSet,0x1c97be4d6af0,48
1499130386.593136,construct,InvalidationSet,0x1c97be4d7090,48
1499130386.593140,construct,InvalidationSet,0x1c97be4d65a0,48
1499130386.593144,construct,InvalidationSet,0x1c97be4d0740,48
1499130386.593149,construct,InvalidationSet,0x1c97be4d7ae0,48
1499130386.593156,construct,InvalidationSet,0x1c97be4d88f0,48
1499130386.593161,construct,InvalidationSet,0x1c97be4d7ef0,48
1499130386.593166,construct,InvalidationSet,0x1c97be4d7f90,48
1499130386.593170,construct,InvalidationSet,0x1c97be4d7630,48
1499130386.593174,construct,InvalidationSet,0x1c97be4d4b60,48
1499130386.593179,construct,InvalidationSet,0x1c97be4d8ad0,48
1499130386.593183,construct,InvalidationSet,0x1c97be4d8620,48
1499130386.593188,construct,InvalidationSet,0x1c97be4d9430,48
1499130386.593192,construct,InvalidationSet,0x1c97be4d8d50,48
1499130386.593200,construct,InvalidationSet,0x1c97be4da9c0,48
1499130386.593205,construct,InvalidationSet,0x1c97be4dab50,48
1499130386.593210,construct,InvalidationSet,0x1c97be4db5a0,48
1499130386.593214,construct,InvalidationSet,0x1c97be4db780,48
1499130386.593218,construct,InvalidationSet,0x1c97be4dbe10,48
1499130386.593224,construct,InvalidationSet,0x1c97be4dcf90,48
1499130386.593228,construct,InvalidationSet,0x1c97be4dd0d0,48
1499130386.593248,construct,InvalidationSet,0x1c97be4dd210,48
1499130386.593253,construct,InvalidationSet,0x1c97be4dd300,48
1499130386.593288,construct,InvalidationSet,0x1c97be4de020,48
1499130386.593293,construct,InvalidationSet,0x1c97be4d9f20,48
1499130386.593303,construct,InvalidationSet,0x1c97be4d50b0,48
1499130386.593308,construct,InvalidationSet,0x1c97be4dec50,48
1499130386.593313,construct,InvalidationSet,0x1c97be4dbcd0,48
1499130386.593317,construct,InvalidationSet,0x1c97be4deed0,48
1499130386.593321,construct,InvalidationSet,0x1c97be4d8da0,48
1499130386.593325,construct,InvalidationSet,0x1c97be4dc040,48
1499130386.593329,construct,InvalidationSet,0x1c97be4de520,48
1499130386.593333,construct,InvalidationSet,0x1c97be4daec0,48
1499130386.593337,construct,InvalidationSet,0x1c97be4db370,48
1499130386.593344,construct,InvalidationSet,0x1c97be4d7720,48
1499130386.593349,construct,InvalidationSet,0x1c97be4d7680,48
1499130386.593356,construct,InvalidationSet,0x1c97be4dbc80,48
1499130386.593360,construct,InvalidationSet,0x1c97be4d4f20,48
1499130386.593369,construct,InvalidationSet,0x1c97be4d62d0,48
1499130386.593375,construct,InvalidationSet,0x1c97be4d9980,48
1499130386.593379,construct,InvalidationSet,0x1c97be4d80d0,48
1499130386.593383,construct,InvalidationSet,0x1c97be4dd7b0,48
1499130386.593398,construct,InvalidationSet,0x1c97be4dd850,48
1499130386.593404,construct,InvalidationSet,0x1c97be4d6870,48
1499130386.593408,construct,InvalidationSet,0x1c97be4d1e10,48
1499130386.593413,construct,InvalidationSet,0x1c97be4d1af0,48
1499130386.593417,construct,InvalidationSet,0x1c97be4d1b40,48
1499130386.593422,construct,InvalidationSet,0x1c97be4d1b90,48
1499130386.593428,construct,InvalidationSet,0x1c97be4d1a50,48
1499130386.593432,construct,InvalidationSet,0x1c97be4d1c30,48
1499130386.593436,construct,InvalidationSet,0x1c97be4d1aa0,48
1499130386.593445,construct,InvalidationSet,0x1c97be4d2810,48
1499130386.593452,construct,InvalidationSet,0x1c97be4d2400,48
1499130386.593457,construct,InvalidationSet,0x1c97be4d2680,48
1499130386.593461,construct,InvalidationSet,0x1c97be4d28b0,48
1499130386.593465,construct,InvalidationSet,0x1c97be4d24f0,48
1499130386.593470,construct,InvalidationSet,0x1c97be4d2950,48
1499130386.593474,construct,InvalidationSet,0x1c97be4d2450,48
1499130386.593479,construct,InvalidationSet,0x1c97be4d2db0,48
1499130386.593483,construct,InvalidationSet,0x1c97be4d2770,48
1499130386.593487,construct,InvalidationSet,0x1c97be4d2f90,48
1499130386.593491,construct,InvalidationSet,0x1c97be4d2f40,48
1499130386.593496,construct,InvalidationSet,0x1c97be4d1a00,48
1499130386.593502,construct,InvalidationSet,0x1c97be4d1d70,48
1499130386.593506,construct,InvalidationSet,0x1c97be4d1e60,48
1499130386.593514,construct,InvalidationSet,0x1c97be4d22c0,48
1499130386.593519,construct,InvalidationSet,0x1c97be4d1dc0,48
1499130386.593524,construct,InvalidationSet,0x1c97be4d1fa0,48
1499130386.593529,construct,InvalidationSet,0x1c97be4d1be0,48
1499130386.593534,construct,InvalidationSet,0x1c97be4d1ff0,48
1499130386.593539,construct,InvalidationSet,0x1c97be4d2a40,48
1499130386.593544,construct,InvalidationSet,0x1c97be4d1cd0,48
1499130386.593550,construct,InvalidationSet,0x1c97be4d1f00,48
1499130386.593554,construct,InvalidationSet,0x1c97be4d24a0,48
1499130386.593558,construct,InvalidationSet,0x1c97be4d26d0,48
1499130386.593562,construct,InvalidationSet,0x1c97be4d1d20,48
1499130386.593567,construct,InvalidationSet,0x1c97be4d1c80,48
1499130386.593571,construct,InvalidationSet,0x1c97be4d1eb0,48
1499130386.593576,construct,InvalidationSet,0x1c97be4d21d0,48
1499130386.593580,construct,InvalidationSet,0x1c97be4d2090,48
1499130386.593584,construct,InvalidationSet,0x1c97be4d2d10,48
1499130386.593588,construct,InvalidationSet,0x1c97be4d2e50,48
1499130386.593593,construct,InvalidationSet,0x1c97be4d2c70,48
1499130386.593597,construct,InvalidationSet,0x1c97be4d27c0,48
1499130386.593602,construct,InvalidationSet,0x1c97be4d2d60,48
1499130386.593606,construct,InvalidationSet,0x1c97be4d29a0,48
1499130386.593610,construct,InvalidationSet,0x1c97be4d2bd0,48
1499130386.593631,construct,InvalidationSet,0x1c97be4d2860,48
1499130386.593636,construct,InvalidationSet,0x1c97be4d2fe0,48
1499130386.593641,construct,InvalidationSet,0x1c97be4d3030,48
1499130386.593645,construct,InvalidationSet,0x1c97be4d2a90,48
1499130386.593650,construct,InvalidationSet,0x1c97be4d2ef0,48
1499130386.593656,construct,InvalidationSet,0x1c97be4d2b80,48
1499130386.593661,construct,InvalidationSet,0x1c97be4d2e00,48
1499130386.593665,construct,InvalidationSet,0x1c97be4d2720,48
1499130386.593669,construct,InvalidationSet,0x1c97be4d29f0,48
1499130386.593673,construct,InvalidationSet,0x1c97be4d2360,48
1499130386.593677,construct,InvalidationSet,0x1c97be4d2310,48
1499130386.593681,construct,InvalidationSet,0x1c97be4d2040,48
1499130386.593686,construct,InvalidationSet,0x1c97be4d2180,48
1499130386.593690,construct,InvalidationSet,0x1c97be4d2ea0,48
1499130386.593694,construct,InvalidationSet,0x1c97be4d20e0,48
1499130386.593698,construct,InvalidationSet,0x1c97be4d2270,48
1499130386.593708,construct,InvalidationSet,0x1c97be4d2540,48
1499130386.593713,construct,InvalidationSet,0x1c97be4d2cc0,48
1499130386.593718,construct,InvalidationSet,0x1c97be4d2630,48
1499130386.593722,construct,InvalidationSet,0x1c97be4d23b0,48
1499130386.593726,construct,InvalidationSet,0x1c97be4d2130,48
1499130386.593733,construct,InvalidationSet,0x1c97be4d2c20,48
1499130386.593737,construct,InvalidationSet,0x1c97be4d25e0,48
1499130386.593742,construct,InvalidationSet,0x1c97be4d2220,48
1499130386.593746,construct,InvalidationSet,0x1c97be4d1f50,48
1499130386.593750,construct,InvalidationSet,0x1c97be4d2590,48
1499130386.593756,construct,InvalidationSet,0x1c97be4d2b30,48
1499130386.593760,construct,InvalidationSet,0x1c97be4d2ae0,48
1499130386.593772,construct,InvalidationSet,0x1c97be4d2900,48
1499130386.593777,construct,InvalidationSet,0x1c97be4d1320,48
1499130386.593782,construct,InvalidationSet,0x1c97be4d12d0,48
1499130386.593795,construct,InvalidationSet,0x1c97be4d1230,48
1499130386.593801,construct,InvalidationSet,0x1c97be4d19b0,48
1499130386.593806,construct,InvalidationSet,0x1c97be4d11e0,48
1499130386.593811,construct,InvalidationSet,0x1c97be4d10f0,48
1499130386.593815,construct,InvalidationSet,0x1c97be4d1960,48
1499130386.593820,construct,InvalidationSet,0x1c97be4d16e0,48
1499130386.593827,construct,InvalidationSet,0x1c97be4d14b0,48
1499130386.593831,construct,InvalidationSet,0x1c97be4d15f0,48
1499130386.593835,construct,InvalidationSet,0x1c97be4d1410,48
1499130386.593853,construct,InvalidationSet,0x1c97be4d1370,48
1499130386.593860,construct,InvalidationSet,0x1c97be4d1910,48
1499130386.593865,construct,InvalidationSet,0x1c97be4d1870,48
1499130386.593870,construct,InvalidationSet,0x1c97be4d1280,48
1499130386.593874,construct,InvalidationSet,0x1c97be4d1690,48
1499130386.593878,construct,InvalidationSet,0x1c97be4d1780,48
1499130386.593883,construct,InvalidationSet,0x1c97be4d1460,48
1499130386.593887,construct,InvalidationSet,0x1c97be4d18c0,48
1499130386.593891,construct,InvalidationSet,0x1c97be4d17d0,48
1499130386.593895,construct,InvalidationSet,0x1c97be4d1640,48
1499130386.593903,construct,InvalidationSet,0x1c97be4d1730,48
1499130386.593908,construct,InvalidationSet,0x1c97be4d1190,48
1499130386.593912,construct,InvalidationSet,0x1c97be4d1820,48
1499130386.593916,construct,InvalidationSet,0x1c97be4d13c0,48
1499130386.593921,construct,InvalidationSet,0x1c97be4d1550,48
1499130386.593926,construct,InvalidationSet,0x1c97be4d15a0,48
1499130386.593931,construct,InvalidationSet,0x1c97be4d1500,48
1499130386.593936,construct,InvalidationSet,0x1c97be4d1140,48
1499130386.593952,construct,InvalidationSet,0x1c97be4463c0,48
1499130386.593957,construct,InvalidationSet,0x1c97be446550,48
1499130386.593962,construct,InvalidationSet,0x1c97be26d640,48
1499130386.593966,construct,InvalidationSet,0x1c97be26d5f0,48
1499130386.593970,construct,InvalidationSet,0x1c97be26d690,48
1499130386.593975,construct,InvalidationSet,0x1c97be26d7d0,48
1499130386.593980,construct,InvalidationSet,0x1c97be26d5a0,48
1499130386.593983,construct,InvalidationSet,0x1c97be26d730,48
1499130386.594006,construct,InvalidationSet,0x1c97be26d780,48
1499130386.594011,construct,InvalidationSet,0x1c97be26d6e0,48
1499130386.594022,construct,InvalidationSet,0x1c97be26d820,48
1499130386.594027,construct,InvalidationSet,0x1c97be26d870,48
1499130386.594031,construct,InvalidationSet,0x1c97be26da50,48
1499130386.594041,construct,InvalidationSet,0x1c97be26d9b0,48
1499130386.594045,construct,InvalidationSet,0x1c97be26d8c0,48
1499130386.594050,construct,InvalidationSet,0x1c97be26da00,48
1499130386.594054,construct,InvalidationSet,0x1c97be26d910,48
1499130386.594058,construct,InvalidationSet,0x1c97be26e5e0,48
1499130386.594062,construct,InvalidationSet,0x1c97be26daa0,48
1499130386.594066,construct,InvalidationSet,0x1c97be26d960,48
1499130386.594071,construct,InvalidationSet,0x1c97be26ea40,48
1499130386.594076,construct,InvalidationSet,0x1c97be26e720,48
1499130386.594080,construct,InvalidationSet,0x1c97be26e770,48
1499130386.594085,construct,InvalidationSet,0x1c97be26e7c0,48
1499130386.594089,construct,InvalidationSet,0x1c97be26e680,48
1499130386.594094,construct,InvalidationSet,0x1c97be26e860,48
1499130386.594098,construct,InvalidationSet,0x1c97be26e6d0,48
1499130386.594102,construct,InvalidationSet,0x1c97be26e630,48
1499130386.594106,construct,InvalidationSet,0x1c97be26e900,48
1499130386.594110,construct,InvalidationSet,0x1c97be26ea90,48
1499130386.594114,construct,InvalidationSet,0x1c97be26e9a0,48
1499130386.594118,construct,InvalidationSet,0x1c97be26e950,48
1499130386.594122,construct,InvalidationSet,0x1c97be26e9f0,48
1499130386.594126,construct,InvalidationSet,0x1c97be26eae0,48
1499130386.594130,construct,InvalidationSet,0x1c97be26e8b0,48
1499130386.594134,construct,InvalidationSet,0x1c97be26e810,48
1499130386.594140,construct,InvalidationSet,0x1c97be26e4f0,48
1499130386.594144,construct,InvalidationSet,0x1c97be26e1d0,48
