1499067999.550960,construct,InvalidationSet,0x12edd1e3fa40,48
1499067999.550964,construct,InvalidationSet,0x12edd1e450d0,48
1499067999.550967,construct,InvalidationSet,0x12edd1e43be0,48
1499067999.550970,construct,InvalidationSet,0x12edd1e24730,48
1499067999.550973,construct,InvalidationSet,0x12edd1e464d0,48
1499067999.550982,construct,InvalidationSet,0x12edd1e44a40,48
1499067999.550985,construct,InvalidationSet,0x12edd1e3fd10,48
1499067999.550989,construct,InvalidationSet,0x12edd1e438c0,48
1499067999.550992,construct,InvalidationSet,0x12edd1e3fd60,48
1499067999.550998,construct,InvalidationSet,0x12edd1e3f630,48
1499067999.551002,construct,InvalidationSet,0x12edd1e429c0,48
1499067999.551005,construct,InvalidationSet,0x12edd1e417a0,48
1499067999.551008,construct,InvalidationSet,0x12edd1e40990,48
1499067999.551011,construct,InvalidationSet,0x12edd1e42d30,48
1499067999.551015,construct,InvalidationSet,0x12edd1e46160,48
1499067999.551022,construct,InvalidationSet,0x12edd1e3fdb0,48
1499067999.551025,construct,InvalidationSet,0x12edd1e461b0,48
1499067999.551029,construct,InvalidationSet,0x12edd1e3fea0,48
1499067999.551032,construct,InvalidationSet,0x12edd1e45e40,48
1499067999.551035,construct,InvalidationSet,0x12edd1e44680,48
1499067999.551041,construct,InvalidationSet,0x12edd1e41390,48
1499067999.551045,construct,InvalidationSet,0x12edd1e3f4a0,48
1499067999.551051,construct,InvalidationSet,0x12edd1e43b90,48
1499067999.551057,construct,InvalidationSet,0x12edd1e45300,48
1499067999.551061,construct,InvalidationSet,0x12edd1e46840,48
1499067999.551064,construct,InvalidationSet,0x12edd1e24790,48
1499067999.551067,construct,InvalidationSet,0x12edd1e445e0,48
1499067999.551072,construct,InvalidationSet,0x12edd1e460c0,48
1499067999.551076,construct,InvalidationSet,0x12edd1e44900,48
1499067999.551080,construct,InvalidationSet,0x12edd1e41e30,48
1499067999.551083,construct,InvalidationSet,0x12edd1e3f680,48
1499067999.551086,construct,InvalidationSet,0x12edd1e45710,48
1499067999.551089,construct,InvalidationSet,0x12edd1e3cf70,48
1499067999.551092,construct,InvalidationSet,0x12edd1e428d0,48
1499067999.551111,construct,InvalidationSet,0x12edd1e420b0,48
1499067999.551118,construct,InvalidationSet,0x12edd1e43cd0,48
1499067999.551121,construct,InvalidationSet,0x12edd1e41ac0,48
1499067999.551128,construct,InvalidationSet,0x12edd1e43c80,48
1499067999.551131,construct,InvalidationSet,0x12edd1e3fb30,48
1499067999.551135,construct,InvalidationSet,0x12edd1e3f860,48
1499067999.551138,construct,InvalidationSet,0x12edd1e45da0,48
1499067999.551141,construct,InvalidationSet,0x12edd1e3fc70,48
1499067999.551144,construct,InvalidationSet,0x12edd1e40210,48
1499067999.551148,construct,InvalidationSet,0x12edd1e42970,48
1499067999.551151,construct,InvalidationSet,0x12edd1e3ced0,48
1499067999.551154,construct,InvalidationSet,0x12edd1e3b350,48
1499067999.551157,construct,InvalidationSet,0x12edd1e46020,48
1499067999.551160,construct,InvalidationSet,0x12edd1e45e90,48
1499067999.551163,construct,InvalidationSet,0x12edd1e46390,48
1499067999.551166,construct,InvalidationSet,0x12edd1e3ea50,48
1499067999.551170,construct,InvalidationSet,0x12edd1e41980,48
1499067999.551175,construct,InvalidationSet,0x12edd1e41700,48
1499067999.551187,construct,InvalidationSet,0x12edd1e43280,48
1499067999.551191,construct,InvalidationSet,0x12edd1e41bb0,48
1499067999.551195,construct,InvalidationSet,0x12edd1e46890,48
1499067999.551202,construct,InvalidationSet,0x12edd1e43c30,48
1499067999.551221,construct,InvalidationSet,0x12edd1e40670,48
1499067999.551225,construct,InvalidationSet,0x12edd1e247f0,48
1499067999.551228,construct,InvalidationSet,0x12edd1e38fb0,48
1499067999.551235,construct,InvalidationSet,0x12edd1e41a20,48
1499067999.551241,construct,InvalidationSet,0x12edd1e43960,48
1499067999.551246,construct,InvalidationSet,0x12edd1e3eb40,48
1499067999.551249,construct,InvalidationSet,0x12edd1e43550,48
1499067999.551253,construct,InvalidationSet,0x12edd1e3f720,48
1499067999.551256,construct,InvalidationSet,0x12edd1e448b0,48
1499067999.551259,construct,InvalidationSet,0x12edd1e446d0,48
1499067999.551262,construct,InvalidationSet,0x12edd1e3fbd0,48
1499067999.551265,construct,InvalidationSet,0x12edd1e44860,48
1499067999.551268,construct,InvalidationSet,0x12edd1e40760,48
1499067999.551271,construct,InvalidationSet,0x12edd1e42b50,48
1499067999.551275,construct,InvalidationSet,0x12edd1e3f8b0,48
1499067999.551278,construct,InvalidationSet,0x12edd1e40710,48
1499067999.551315,construct,InvalidationSet,0x12edd1e3f3b0,48
1499067999.551319,construct,InvalidationSet,0x12edd1e45990,48
1499067999.551326,construct,InvalidationSet,0x12edd1e45bc0,48
1499067999.551333,construct,InvalidationSet,0x12edd1e45d50,48
1499067999.551339,construct,InvalidationSet,0x12edd1e43910,48
1499067999.551343,construct,InvalidationSet,0x12edd1e3f270,48
1499067999.551346,construct,InvalidationSet,0x12edd1e43d20,48
1499067999.551349,construct,InvalidationSet,0x12edd1e43870,48
1499067999.551353,construct,InvalidationSet,0x12edd1e40b70,48
1499067999.551356,construct,InvalidationSet,0x12edd1e42380,48
1499067999.551362,construct,InvalidationSet,0x12edd1e44810,48
1499067999.551365,construct,InvalidationSet,0x12edd1e45a30,48
1499067999.551369,construct,InvalidationSet,0x12edd1e417f0,48
1499067999.551375,construct,InvalidationSet,0x12edd1e463e0,48
1499067999.551379,construct,InvalidationSet,0x12edd1e46ca0,48
1499067999.551385,construct,InvalidationSet,0x12edd1e42d80,48
1499067999.551389,construct,InvalidationSet,0x12edd1e43fa0,48
1499067999.551393,construct,InvalidationSet,0x12edd1e45760,48
1499067999.551396,construct,InvalidationSet,0x12edd1e38880,48
1499067999.551399,construct,InvalidationSet,0x12edd1e43d70,48
1499067999.551403,construct,InvalidationSet,0x12edd1e40490,48
1499067999.551406,construct,InvalidationSet,0x12edd1e42e70,48
1499067999.551412,construct,InvalidationSet,0x12edd1e43230,48
1499067999.551416,construct,InvalidationSet,0x12edd1e44400,48
1499067999.551419,construct,InvalidationSet,0x12edd1e432d0,48
1499067999.551425,construct,InvalidationSet,0x12edd1e462f0,48
1499067999.551432,construct,InvalidationSet,0x12edd1e44310,48
1499067999.551435,construct,InvalidationSet,0x12edd1e43370,48
1499067999.551442,construct,InvalidationSet,0x12edd1e3f770,48
1499067999.551446,construct,InvalidationSet,0x12edd1e43690,48
1499067999.551450,construct,InvalidationSet,0x12edd1e43190,48
1499067999.551453,construct,InvalidationSet,0x12edd1e46430,48
1499067999.551456,construct,InvalidationSet,0x12edd1e40ad0,48
1499067999.551459,construct,InvalidationSet,0x12edd1e401c0,48
1499067999.551462,construct,InvalidationSet,0x12edd1e40a80,48
1499067999.551465,construct,InvalidationSet,0x12edd1e408f0,48
1499067999.551471,construct,InvalidationSet,0x12edd1e43000,48
1499067999.551477,construct,InvalidationSet,0x12edd1e41ed0,48
1499067999.551480,construct,InvalidationSet,0x12edd1e43730,48
1499067999.551483,construct,InvalidationSet,0x12edd1e421a0,48
1499067999.551492,construct,InvalidationSet,0x12edd1e3f540,48
1499067999.551496,construct,InvalidationSet,0x12edd1e402b0,48
1499067999.551500,construct,InvalidationSet,0x12edd1e3d240,48
1499067999.551503,construct,InvalidationSet,0x12edd1e3f180,48
1499067999.551506,construct,InvalidationSet,0x12edd1e44450,48
1499067999.551509,construct,InvalidationSet,0x12edd1e41430,48
1499067999.551512,construct,InvalidationSet,0x12edd1e462a0,48
1499067999.551516,construct,InvalidationSet,0x12edd1e40300,48
1499067999.551519,construct,InvalidationSet,0x12edd1e41110,48
1499067999.551522,construct,InvalidationSet,0x12edd1e38650,48
1499067999.551545,construct,InvalidationSet,0x12edd1e42a60,48
1499067999.551550,construct,InvalidationSet,0x12edd1e451c0,48
1499067999.551553,construct,InvalidationSet,0x12edd1e3f950,48
1499067999.552190,construct,InvalidationSet,0x12edd1e3fc20,48
1499067999.552196,construct,InvalidationSet,0x12edd1e46520,48
1499067999.552200,construct,InvalidationSet,0x12edd1e3f400,48
1499067999.552204,construct,InvalidationSet,0x12edd1e45f30,48
1499067999.552207,construct,InvalidationSet,0x12edd1e3ff40,48
1499067999.552210,construct,InvalidationSet,0x12edd1e3f2c0,48
1499067999.552217,construct,InvalidationSet,0x12edd1e46110,48
1499067999.552221,construct,InvalidationSet,0x12edd1e41520,48
1499067999.552224,construct,InvalidationSet,0x12edd1e42ba0,48
1499067999.552228,construct,InvalidationSet,0x12edd1e44d60,48
1499067999.552231,construct,InvalidationSet,0x12edd1e3f590,48
1499067999.552234,construct,InvalidationSet,0x12edd1e43ff0,48
1499067999.552238,construct,InvalidationSet,0x12edd1e43500,48
1499067999.552241,construct,InvalidationSet,0x12edd1e43e60,48
1499067999.552247,construct,InvalidationSet,0x12edd1e44040,48
1499067999.552253,construct,InvalidationSet,0x12edd1e43320,48
1499067999.552257,construct,InvalidationSet,0x12edd1e42330,48
1499067999.552261,construct,InvalidationSet,0x12edd1e42010,48
1499067999.552267,construct,InvalidationSet,0x12edd1e41200,48
1499067999.552270,construct,InvalidationSet,0x12edd1e41cf0,48
1499067999.552276,construct,InvalidationSet,0x12edd1e40940,48
1499067999.552280,construct,InvalidationSet,0x12edd1e3fe50,48
1499067999.552283,construct,InvalidationSet,0x12edd1e42150,48
1499067999.552289,construct,InvalidationSet,0x12edd1e46e80,48
1499067999.552293,construct,InvalidationSet,0x12edd1e41b10,48
1499067999.552296,construct,InvalidationSet,0x12edd1e40fd0,48
1499067999.552299,construct,InvalidationSet,0x12edd1e45850,48
1499067999.552302,construct,InvalidationSet,0x12edd1e411b0,48
1499067999.552306,construct,InvalidationSet,0x12edd1e43a50,48
1499067999.552309,construct,InvalidationSet,0x12edd1e403f0,48
1499067999.552312,construct,InvalidationSet,0x12edd1e44130,48
1499067999.552315,construct,InvalidationSet,0x12edd1e44db0,48
1499067999.552318,construct,InvalidationSet,0x12edd1e449f0,48
1499067999.552322,construct,InvalidationSet,0x12edd1e214e0,48
1499067999.552325,construct,InvalidationSet,0x12edd1e1cdf0,48
1499067999.552328,construct,InvalidationSet,0x12edd1e1ccb0,48
1499067999.552334,construct,InvalidationSet,0x12edd1e20310,48
1499067999.552373,construct,InvalidationSet,0x12edd1e1d6b0,48
1499067999.552377,construct,InvalidationSet,0x12edd1e1f5f0,48
1499067999.552383,construct,InvalidationSet,0x12edd1e1b3b0,48
1499067999.552390,construct,InvalidationSet,0x12edd1e1c4e0,48
1499067999.552394,construct,InvalidationSet,0x12edd1e1e1a0,48
1499067999.552397,construct,InvalidationSet,0x12edd1e1c580,48
1499067999.552400,construct,InvalidationSet,0x12edd1e1c8a0,48
1499067999.552403,construct,InvalidationSet,0x12edd1e1e790,48
1499067999.552409,construct,InvalidationSet,0x12edd1e211c0,48
1499067999.552413,construct,InvalidationSet,0x12edd1e20d60,48
1499067999.552416,construct,InvalidationSet,0x12edd1e1adc0,48
1499067999.552422,construct,InvalidationSet,0x12edd1e1c030,48
1499067999.552425,construct,InvalidationSet,0x12edd1e1abe0,48
1499067999.552432,construct,InvalidationSet,0x12edd1e1ea10,48
1499067999.552442,construct,InvalidationSet,0x12edd1e22d40,48
1499067999.552446,construct,InvalidationSet,0x12edd1e21350,48
1499067999.552449,construct,InvalidationSet,0x12edd1e1cd00,48
1499067999.552452,construct,InvalidationSet,0x12edd1e1c170,48
1499067999.552456,construct,InvalidationSet,0x12edd1e22250,48
1499067999.552459,construct,InvalidationSet,0x12edd1e24a30,48
1499067999.552461,construct,InvalidationSet,0x12edd1e20c70,48
1499067999.552468,construct,InvalidationSet,0x12edd1e218a0,48
1499067999.552471,construct,InvalidationSet,0x12edd1e1bef0,48
1499067999.552475,construct,InvalidationSet,0x12edd1e1e880,48
1499067999.552478,construct,InvalidationSet,0x12edd1e1e830,48
1499067999.552484,construct,InvalidationSet,0x12edd1e1b810,48
1499067999.552504,construct,InvalidationSet,0x12edd1e22930,48
1499067999.552508,construct,InvalidationSet,0x12edd1e20c20,48
1499067999.552522,construct,InvalidationSet,0x12edd1e1b680,48
1499067999.552526,construct,InvalidationSet,0x12edd1e229d0,48
1499067999.552538,construct,InvalidationSet,0x12edd1e1ea60,48
1499067999.552541,construct,InvalidationSet,0x12edd1e1ad20,48
1499067999.552545,construct,InvalidationSet,0x12edd1e1ded0,48
1499067999.552548,construct,InvalidationSet,0x12edd1e1bc20,48
1499067999.552555,construct,InvalidationSet,0x12edd1e20090,48
1499067999.552558,construct,InvalidationSet,0x12edd1e1b5e0,48
1499067999.552564,construct,InvalidationSet,0x12edd1e226b0,48
1499067999.552571,construct,InvalidationSet,0x12edd1e205e0,48
1499067999.552575,construct,InvalidationSet,0x12edd1e1ff00,48
1499067999.552578,construct,InvalidationSet,0x12edd1e204f0,48
1499067999.552582,construct,InvalidationSet,0x12edd1e21bc0,48
1499067999.552585,construct,InvalidationSet,0x12edd1e20f90,48
1499067999.552590,construct,InvalidationSet,0x12edd1e20fe0,48
1499067999.552597,construct,InvalidationSet,0x12edd1e21df0,48
1499067999.552603,construct,InvalidationSet,0x12edd1e1dca0,48
1499067999.552607,construct,InvalidationSet,0x12edd1e20bd0,48
1499067999.552610,construct,InvalidationSet,0x12edd1e1e920,48
1499067999.552613,construct,InvalidationSet,0x12edd1e1b130,48
1499067999.552617,construct,InvalidationSet,0x12edd1e21530,48
1499067999.552620,construct,InvalidationSet,0x12edd1e1db60,48
1499067999.552626,construct,InvalidationSet,0x12edd1e1da70,48
1499067999.552629,construct,InvalidationSet,0x12edd1e1ae60,48
1499067999.552636,construct,InvalidationSet,0x12edd1e1e240,48
1499067999.552639,construct,InvalidationSet,0x12edd1e217b0,48
1499067999.552643,construct,InvalidationSet,0x12edd1e1c300,48
1499067999.552646,construct,InvalidationSet,0x12edd1e1d390,48
1499067999.552649,construct,InvalidationSet,0x12edd1e1e970,48
1499067999.552652,construct,InvalidationSet,0x12edd1e1d480,48
1499067999.552655,construct,InvalidationSet,0x12edd1e1c350,48
1499067999.552658,construct,InvalidationSet,0x12edd1e1d700,48
1499067999.552664,construct,InvalidationSet,0x12edd1e1f000,48
1499067999.552667,construct,InvalidationSet,0x12edd1e1ae10,48
1499067999.552671,construct,InvalidationSet,0x12edd1e20f40,48
1499067999.552674,construct,InvalidationSet,0x12edd1e1bd60,48
1499067999.552685,construct,InvalidationSet,0x12edd1e1cf80,48
1499067999.552689,construct,InvalidationSet,0x12edd1e1bcc0,48
1499067999.552692,construct,InvalidationSet,0x12edd1e1f190,48
1499067999.552701,construct,InvalidationSet,0x12edd1e22ac0,48
1499067999.552704,construct,InvalidationSet,0x12edd1e213a0,48
1499067999.552707,construct,InvalidationSet,0x12edd1e1dac0,48
1499067999.552711,construct,InvalidationSet,0x12edd1e1d070,48
1499067999.552714,construct,InvalidationSet,0x12edd1e221b0,48
1499067999.552717,construct,InvalidationSet,0x12edd1e20e00,48
1499067999.552720,construct,InvalidationSet,0x12edd1e21850,48
1499067999.552723,construct,InvalidationSet,0x12edd1e1ce40,48
1499067999.552726,construct,InvalidationSet,0x12edd1e1f0a0,48
1499067999.552729,construct,InvalidationSet,0x12edd1e1ff50,48
1499067999.552732,construct,InvalidationSet,0x12edd1e1c710,48
1499067999.552735,construct,InvalidationSet,0x12edd1e1a9b0,48
1499067999.552741,construct,InvalidationSet,0x12edd1e1aa00,48
1499067999.552745,construct,InvalidationSet,0x12edd1e1aa50,48
1499067999.552751,construct,InvalidationSet,0x12edd1e1aaa0,48
1499067999.552754,construct,InvalidationSet,0x12edd1e1aaf0,48
1499067999.552757,construct,InvalidationSet,0x12edd1e1ab40,48
1499067999.552763,construct,InvalidationSet,0x12edd1e1c440,48
1499067999.552767,construct,InvalidationSet,0x12edd1e1ab90,48
1499067999.552773,construct,InvalidationSet,0x12edd1e1ad70,48
1499067999.552777,construct,InvalidationSet,0x12edd1e21b20,48
1499067999.552780,construct,InvalidationSet,0x12edd1e1aeb0,48
1499067999.552783,construct,InvalidationSet,0x12edd1e1af00,48
1499067999.552786,construct,InvalidationSet,0x12edd1e1af50,48
1499067999.552789,construct,InvalidationSet,0x12edd1e1ac80,48
1499067999.552816,construct,InvalidationSet,0x12edd1e1b040,48
1499067999.552824,construct,InvalidationSet,0x12edd1e1b090,48
1499067999.552828,construct,InvalidationSet,0x12edd1e24c70,48
1499067999.552836,construct,InvalidationSet,0x12edd1e1b0e0,48
1499067999.552852,construct,InvalidationSet,0x12edd1e1b180,48
1499067999.552856,construct,InvalidationSet,0x12edd1e1b1d0,48
1499067999.552863,construct,InvalidationSet,0x12edd1e24d90,48
1499067999.552881,construct,InvalidationSet,0x12edd1e1b220,48
1499067999.552885,construct,InvalidationSet,0x12edd1e24cd0,48
1499067999.552892,construct,InvalidationSet,0x12edd1e1b270,48
1499067999.552897,construct,InvalidationSet,0x12edd1e24850,48
1499067999.552899,construct,InvalidationSet,0x12edd1e22a20,48
1499067999.552905,construct,InvalidationSet,0x12edd1e1b2c0,48
1499067999.552909,construct,InvalidationSet,0x12edd1e1b310,48
1499067999.552911,construct,InvalidationSet,0x12edd1e1b360,48
1499067999.552914,construct,InvalidationSet,0x12edd1e1b400,48
1499067999.552953,construct,InvalidationSet,0x12edd1e242b0,48
1499067999.552967,construct,InvalidationSet,0x12edd1e249d0,48
1499067999.552973,construct,InvalidationSet,0x12edd1e1b450,48
1499067999.553011,construct,InvalidationSet,0x12edd1e1b4a0,48
1499067999.553020,construct,InvalidationSet,0x12edd1e1b4f0,48
1499067999.553030,construct,InvalidationSet,0x12edd1e1b540,48
1499067999.553033,construct,InvalidationSet,0x12edd1e228e0,48
1499067999.553037,construct,InvalidationSet,0x12edd1e1b590,48
1499067999.553040,construct,InvalidationSet,0x12edd1e1b630,48
1499067999.553043,construct,InvalidationSet,0x12edd1e1b6d0,48
1499067999.553046,construct,InvalidationSet,0x12edd1e1b720,48
1499067999.553049,construct,InvalidationSet,0x12edd1e1d7a0,48
1499067999.553052,construct,InvalidationSet,0x12edd1e1b7c0,48
1499067999.553055,construct,InvalidationSet,0x12edd1e1b860,48
1499067999.553058,construct,InvalidationSet,0x12edd1e1b8b0,48
1499067999.553065,construct,InvalidationSet,0x12edd1e1b900,48
1499067999.553068,construct,InvalidationSet,0x12edd1e1b950,48
1499067999.553072,construct,InvalidationSet,0x12edd1e1b9a0,48
1499067999.553075,construct,InvalidationSet,0x12edd1e1b9f0,48
1499067999.553078,construct,InvalidationSet,0x12edd1e1ba40,48
1499067999.553081,construct,InvalidationSet,0x12edd1e1ba90,48
1499067999.553095,construct,InvalidationSet,0x12edd1e1bae0,48
1499067999.553098,construct,InvalidationSet,0x12edd1e1bb30,48
1499067999.553102,construct,InvalidationSet,0x12edd1e1bb80,48
1499067999.553105,construct,InvalidationSet,0x12edd1e1bbd0,48
1499067999.553108,construct,InvalidationSet,0x12edd1e1fd70,48
1499067999.553111,construct,InvalidationSet,0x12edd1e1bc70,48
1499067999.553114,construct,InvalidationSet,0x12edd1e1bd10,48
1499067999.553119,construct,InvalidationSet,0x12edd1e1bdb0,48
1499067999.553122,construct,InvalidationSet,0x12edd1e1be00,48
1499067999.553126,construct,InvalidationSet,0x12edd1e1be50,48
1499067999.553129,construct,InvalidationSet,0x12edd1e22d90,48
1499067999.553132,construct,InvalidationSet,0x12edd1e1bea0,48
1499067999.553135,construct,InvalidationSet,0x12edd1e1bf40,48
1499067999.553138,construct,InvalidationSet,0x12edd1e1bf90,48
1499067999.553144,construct,InvalidationSet,0x12edd1e1bfe0,48
1499067999.553149,construct,InvalidationSet,0x12edd1e21ee0,48
1499067999.553152,construct,InvalidationSet,0x12edd1e1c0d0,48
1499067999.553156,construct,InvalidationSet,0x12edd1e1c120,48
1499067999.553162,construct,InvalidationSet,0x12edd1e1c1c0,48
1499067999.553174,construct,InvalidationSet,0x12edd1e1c210,48
1499067999.553179,construct,InvalidationSet,0x12edd1e1c260,48
1499067999.553185,construct,InvalidationSet,0x12edd1e1c2b0,48
1499067999.553195,construct,InvalidationSet,0x12edd1e1eb50,48
1499067999.553202,construct,InvalidationSet,0x12edd1e1c3f0,48
1499067999.553209,construct,InvalidationSet,0x12edd1e1d840,48
1499067999.553215,construct,InvalidationSet,0x12edd1e1c530,48
1499067999.553228,construct,InvalidationSet,0x12edd1e1c490,48
1499067999.553234,construct,InvalidationSet,0x12edd1e1c5d0,48
1499067999.553240,construct,InvalidationSet,0x12edd1e1c620,48
1499067999.553267,construct,InvalidationSet,0x12edd1e1c6c0,48
1499067999.553274,construct,InvalidationSet,0x12edd1e1c760,48
1499067999.553281,construct,InvalidationSet,0x12edd1e1c7b0,48
1499067999.553287,construct,InvalidationSet,0x12edd1e1c800,48
1499067999.553293,construct,InvalidationSet,0x12edd1e1c850,48
1499067999.553313,construct,InvalidationSet,0x12edd1e1c8f0,48
1499067999.553320,construct,InvalidationSet,0x12edd1e1c990,48
1499067999.553326,construct,InvalidationSet,0x12edd1e1ca30,48
1499067999.553332,construct,InvalidationSet,0x12edd1e1ca80,48
1499067999.553351,construct,InvalidationSet,0x12edd1e1cb20,48
1499067999.553360,construct,InvalidationSet,0x12edd1e1cb70,48
1499067999.553364,construct,InvalidationSet,0x12edd1e24910,48
1499067999.553375,construct,InvalidationSet,0x12edd1e1cbc0,48
1499067999.553384,construct,InvalidationSet,0x12edd1e1cc60,48
1499067999.553387,construct,InvalidationSet,0x12edd1e1cd50,48
1499067999.553391,construct,InvalidationSet,0x12edd1e1ce90,48
1499067999.553394,construct,InvalidationSet,0x12edd1e1cee0,48
1499067999.553400,construct,InvalidationSet,0x12edd1e1cf30,48
1499067999.553404,construct,InvalidationSet,0x12edd1e21e90,48
1499067999.553418,construct,InvalidationSet,0x12edd1e1cfd0,48
1499067999.553422,construct,InvalidationSet,0x12edd1e1d020,48
1499067999.553426,construct,InvalidationSet,0x12edd1e1d0c0,48
1499067999.553429,construct,InvalidationSet,0x12edd1e1d110,48
1499067999.553432,construct,InvalidationSet,0x12edd1e1d200,48
1499067999.553435,construct,InvalidationSet,0x12edd1e1d250,48
1499067999.553442,construct,InvalidationSet,0x12edd1e1d2a0,48
1499067999.553448,construct,InvalidationSet,0x12edd1e1d340,48
1499067999.553457,construct,InvalidationSet,0x12edd1e1d3e0,48
1499067999.553460,construct,InvalidationSet,0x12edd1e1d430,48
1499067999.553473,construct,InvalidationSet,0x12edd1e244f0,48
1499067999.553476,construct,InvalidationSet,0x12edd1e1d4d0,48
1499067999.553497,construct,InvalidationSet,0x12edd1e1d520,48
1499067999.553502,construct,InvalidationSet,0x12edd1e1d570,48
1499067999.553508,construct,InvalidationSet,0x12edd1e1d610,48
1499067999.553514,construct,InvalidationSet,0x12edd1e1d660,48
1499067999.553520,construct,InvalidationSet,0x12edd1e1d750,48
1499067999.553524,construct,InvalidationSet,0x12edd1e1d7f0,48
1499067999.553527,construct,InvalidationSet,0x12edd1e1d890,48
1499067999.553530,construct,InvalidationSet,0x12edd1e1d930,48
1499067999.553533,construct,InvalidationSet,0x12edd1e1d980,48
1499067999.553539,construct,InvalidationSet,0x12edd1e1d9d0,48
1499067999.553546,construct,InvalidationSet,0x12edd1e1da20,48
1499067999.553554,construct,InvalidationSet,0x12edd1e1db10,48
1499067999.553581,construct,InvalidationSet,0x12edd1e1dbb0,48
1499067999.553586,construct,InvalidationSet,0x12edd1e1dc00,48
1499067999.553593,construct,InvalidationSet,0x12edd1e1dc50,48
1499067999.553600,construct,InvalidationSet,0x12edd1e1dcf0,48
1499067999.553603,construct,InvalidationSet,0x12edd1e1dd40,48
1499067999.553609,construct,InvalidationSet,0x12edd1e1dd90,48
1499067999.553616,construct,InvalidationSet,0x12edd1e1de30,48
1499067999.553622,construct,InvalidationSet,0x12edd1e1de80,48
1499067999.553625,construct,InvalidationSet,0x12edd1e1dfc0,48
1499067999.553631,construct,InvalidationSet,0x12edd1e1e010,48
1499067999.553637,construct,InvalidationSet,0x12edd1e1e060,48
1499067999.553643,construct,InvalidationSet,0x12edd1e1e0b0,48
1499067999.553650,construct,InvalidationSet,0x12edd1e1e100,48
1499067999.553654,construct,InvalidationSet,0x12edd1e1e1f0,48
1499067999.553657,construct,InvalidationSet,0x12edd1e1e2e0,48
1499067999.553661,construct,InvalidationSet,0x12edd1e1e330,48
1499067999.553664,construct,InvalidationSet,0x12edd1e1e380,48
1499067999.553667,construct,InvalidationSet,0x12edd1e1e3d0,48
1499067999.553675,construct,InvalidationSet,0x12edd1e1e420,48
1499067999.553698,construct,InvalidationSet,0x12edd1e1e470,48
1499067999.553705,construct,InvalidationSet,0x12edd1e1e4c0,48
1499067999.553709,construct,InvalidationSet,0x12edd1e24a90,48
1499067999.553711,construct,InvalidationSet,0x12edd1e1e510,48
1499067999.553747,construct,InvalidationSet,0x12edd1e1e560,48
1499067999.553751,construct,InvalidationSet,0x12edd1e1e5b0,48
1499067999.553754,construct,InvalidationSet,0x12edd1e1e650,48
1499067999.553757,construct,InvalidationSet,0x12edd1e1f050,48
1499067999.553760,construct,InvalidationSet,0x12edd1e1e6a0,48
1499067999.553763,construct,InvalidationSet,0x12edd1e1e6f0,48
1499067999.553766,construct,InvalidationSet,0x12edd1e1e740,48
1499067999.553769,construct,InvalidationSet,0x12edd1e1e7e0,48
1499067999.553772,construct,InvalidationSet,0x12edd1e1e8d0,48
1499067999.553777,construct,InvalidationSet,0x12edd1e1e9c0,48
1499067999.553780,construct,InvalidationSet,0x12edd1e1cc10,48
1499067999.553812,construct,InvalidationSet,0x12edd1e1eab0,48
1499067999.553820,construct,InvalidationSet,0x12edd1e1eba0,48
1499067999.553830,construct,InvalidationSet,0x12edd1e1ebf0,48
1499067999.553834,construct,InvalidationSet,0x12edd1e1ec90,48
1499067999.553842,construct,InvalidationSet,0x12edd1e1ece0,48
1499067999.553860,construct,InvalidationSet,0x12edd1e1ed80,48
1499067999.553864,construct,InvalidationSet,0x12edd1e1ee20,48
1499067999.553869,construct,InvalidationSet,0x12edd1e1ee70,48
1499067999.553873,construct,InvalidationSet,0x12edd1e1eec0,48
1499067999.553876,construct,InvalidationSet,0x12edd1e1ef60,48
1499067999.553879,construct,InvalidationSet,0x12edd1e1d8e0,48
1499067999.553882,construct,InvalidationSet,0x12edd1e1f0f0,48
1499067999.553888,construct,InvalidationSet,0x12edd1e1f140,48
1499067999.553891,construct,InvalidationSet,0x12edd1e1f1e0,48
1499067999.553894,construct,InvalidationSet,0x12edd1e1f230,48
1499067999.553897,construct,InvalidationSet,0x12edd1e1f2d0,48
1499067999.553903,construct,InvalidationSet,0x12edd1e1f370,48
1499067999.553906,construct,InvalidationSet,0x12edd1e1f410,48
1499067999.553909,construct,InvalidationSet,0x12edd1e1f460,48
1499067999.553914,construct,InvalidationSet,0x12edd1e1e150,48
1499067999.553918,construct,InvalidationSet,0x12edd1e1f4b0,48
1499067999.553924,construct,InvalidationSet,0x12edd1e1f500,48
1499067999.553927,construct,InvalidationSet,0x12edd1e1f550,48
1499067999.553933,construct,InvalidationSet,0x12edd1e1f5a0,48
1499067999.553936,construct,InvalidationSet,0x12edd1e1f640,48
1499067999.553939,construct,InvalidationSet,0x12edd1e22bb0,48
1499067999.553942,construct,InvalidationSet,0x12edd1e1f6e0,48
1499067999.553949,construct,InvalidationSet,0x12edd1e1f730,48
1499067999.553952,construct,InvalidationSet,0x12edd1e1f780,48
1499067999.553955,construct,InvalidationSet,0x12edd1e1f7d0,48
1499067999.553961,construct,InvalidationSet,0x12edd1e1f820,48
1499067999.553964,construct,InvalidationSet,0x12edd1e1f870,48
1499067999.553970,construct,InvalidationSet,0x12edd1e1f8c0,48
1499067999.553978,construct,InvalidationSet,0x12edd1e1f910,48
1499067999.553981,construct,InvalidationSet,0x12edd1e1f960,48
