1499067855.116661,destruct,InvalidationSet,0x24bf1be20c00,48
1499067855.116665,destruct,InvalidationSet,0x24bf1be20a70,48
1499067855.116668,destruct,InvalidationSet,0x24bf1be20890,48
1499067855.116671,destruct,InvalidationSet,0x24bf1be20ca0,48
1499067855.116674,destruct,InvalidationSet,0x24bf1bca7950,48
1499067855.116680,destruct,InvalidationSet,0x24bf1be20a20,48
1499067855.116687,destruct,InvalidationSet,0x24bf1bca7830,48
1499067855.116694,destruct,InvalidationSet,0x24bf1be207a0,48
1499067855.116697,destruct,InvalidationSet,0x24bf1bca77d0,48
1499067855.116703,destruct,InvalidationSet,0x24bf1bca78f0,48
1499067855.116708,destruct,InvalidationSet,0x24bf1be20660,48
1499067855.116712,destruct,InvalidationSet,0x24bf1be20b10,48
1499067855.116722,destruct,InvalidationSet,0x24bf1be212e0,48
1499067855.116726,destruct,InvalidationSet,0x24bf1be21330,48
1499067855.116759,destruct,InvalidationSet,0x24bf1be21240,48
1499067855.116768,destruct,InvalidationSet,0x24bf1be21380,48
1499067855.116772,destruct,InvalidationSet,0x24bf1be20f20,48
1499067855.116778,destruct,InvalidationSet,0x24bf1be20fc0,48
1499067855.116782,destruct,InvalidationSet,0x24bf1be211f0,48
1499067855.116785,destruct,InvalidationSet,0x24bf1be21100,48
1499067855.116788,destruct,InvalidationSet,0x24bf1be21060,48
1499067855.116791,destruct,InvalidationSet,0x24bf1be21290,48
1499067855.116797,destruct,InvalidationSet,0x24bf1be210b0,48
1499067855.116801,destruct,InvalidationSet,0x24bf1be211a0,48
1499067855.116804,destruct,InvalidationSet,0x24bf1be21010,48
1499067855.116807,destruct,InvalidationSet,0x24bf1be20d40,48
1499067855.116811,destruct,InvalidationSet,0x24bf1be213d0,48
1499067855.116826,destruct,InvalidationSet,0x24bf1be20de0,48
1499067855.116829,destruct,InvalidationSet,0x24bf1be20f70,48
1499067855.116832,destruct,InvalidationSet,0x24bf1be20d90,48
1499067855.116835,destruct,InvalidationSet,0x24bf1be20ed0,48
1499067855.116838,destruct,InvalidationSet,0x24bf1be20e80,48
1499067855.116842,destruct,InvalidationSet,0x24bf1be20e30,48
1499067855.116845,destruct,InvalidationSet,0x24bf1be21150,48
1499067855.117089,destruct,InvalidationSet,0x24bf1be26740,48
1499067855.117100,destruct,InvalidationSet,0x24bf1bca7ef0,48
1499067855.117107,destruct,InvalidationSet,0x24bf1be266a0,48
1499067855.117110,destruct,InvalidationSet,0x24bf1be26290,48
1499067855.117116,destruct,InvalidationSet,0x24bf1be262e0,48
1499067855.117120,destruct,InvalidationSet,0x24bf1be264c0,48
1499067855.117130,destruct,InvalidationSet,0x24bf1be26560,48
1499067855.117134,destruct,InvalidationSet,0x24bf1be26330,48
1499067855.117137,destruct,InvalidationSet,0x24bf1bca7fb0,48
1499067855.117143,destruct,InvalidationSet,0x24bf1be263d0,48
1499067855.117149,destruct,InvalidationSet,0x24bf1be26420,48
1499067855.117155,destruct,InvalidationSet,0x24bf1be261f0,48
1499067855.117158,destruct,InvalidationSet,0x24bf1be26920,48
1499067855.117161,destruct,InvalidationSet,0x24bf1be265b0,48
1499067855.117165,destruct,InvalidationSet,0x24bf1bca7e90,48
1499067855.117171,destruct,InvalidationSet,0x24bf1be4c0d0,48
1499067855.117177,destruct,InvalidationSet,0x24bf1bca7f50,48
1499067855.117191,destruct,InvalidationSet,0x24bf1be26830,48
1499067855.117195,destruct,InvalidationSet,0x24bf1be26790,48
1499067855.117198,destruct,InvalidationSet,0x24bf1be26510,48
1499067855.117201,destruct,InvalidationSet,0x24bf1be268d0,48
1499067855.117205,destruct,InvalidationSet,0x24bf1be267e0,48
1499067855.117208,destruct,InvalidationSet,0x24bf1be26650,48
1499067855.117211,destruct,InvalidationSet,0x24bf1be26470,48
1499067855.117214,destruct,InvalidationSet,0x24bf1be26880,48
1499067855.117217,destruct,InvalidationSet,0x24bf1be4c190,48
1499067855.117223,destruct,InvalidationSet,0x24bf1be26600,48
1499067855.117231,destruct,InvalidationSet,0x24bf1be4c070,48
1499067855.117238,destruct,InvalidationSet,0x24bf1be26380,48
1499067855.117241,destruct,InvalidationSet,0x24bf1be4c010,48
1499067855.117246,destruct,InvalidationSet,0x24bf1be4c130,48
1499067855.117252,destruct,InvalidationSet,0x24bf1be26240,48
1499067855.117256,destruct,InvalidationSet,0x24bf1be266f0,48
1499067855.117265,destruct,InvalidationSet,0x24bf1be26f10,48
1499067855.117269,destruct,InvalidationSet,0x24bf1be26f60,48
1499067855.117273,destruct,InvalidationSet,0x24bf1be26e70,48
1499067855.117280,destruct,InvalidationSet,0x24bf1be26fb0,48
1499067855.117284,destruct,InvalidationSet,0x24bf1be26b50,48
1499067855.117289,destruct,InvalidationSet,0x24bf1be26bf0,48
1499067855.117292,destruct,InvalidationSet,0x24bf1be26e20,48
1499067855.117295,destruct,InvalidationSet,0x24bf1be26d30,48
1499067855.117299,destruct,InvalidationSet,0x24bf1be26c90,48
1499067855.117302,destruct,InvalidationSet,0x24bf1be26ec0,48
1499067855.117307,destruct,InvalidationSet,0x24bf1be26ce0,48
1499067855.117310,destruct,InvalidationSet,0x24bf1be26dd0,48
1499067855.117313,destruct,InvalidationSet,0x24bf1be26c40,48
1499067855.117317,destruct,InvalidationSet,0x24bf1be26970,48
1499067855.117346,destruct,InvalidationSet,0x24bf1be27000,48
1499067855.117354,destruct,InvalidationSet,0x24bf1be26a10,48
1499067855.117358,destruct,InvalidationSet,0x24bf1be26ba0,48
1499067855.117361,destruct,InvalidationSet,0x24bf1be269c0,48
1499067855.117365,destruct,InvalidationSet,0x24bf1be26b00,48
1499067855.117368,destruct,InvalidationSet,0x24bf1be26ab0,48
1499067855.117371,destruct,InvalidationSet,0x24bf1be26a60,48
1499067855.117375,destruct,InvalidationSet,0x24bf1be26d80,48
1499067855.117475,destruct,InvalidationSet,0x24bf1be29440,48
1499067855.117482,destruct,InvalidationSet,0x24bf1be4c7f0,48
1499067855.117489,destruct,InvalidationSet,0x24bf1be293a0,48
1499067855.117493,destruct,InvalidationSet,0x24bf1be28f90,48
1499067855.117498,destruct,InvalidationSet,0x24bf1be28fe0,48
1499067855.117502,destruct,InvalidationSet,0x24bf1be291c0,48
1499067855.117505,destruct,InvalidationSet,0x24bf1be29260,48
1499067855.117509,destruct,InvalidationSet,0x24bf1be29030,48
1499067855.117512,destruct,InvalidationSet,0x24bf1be4c8b0,48
1499067855.117518,destruct,InvalidationSet,0x24bf1be290d0,48
1499067855.117524,destruct,InvalidationSet,0x24bf1be29120,48
1499067855.117530,destruct,InvalidationSet,0x24bf1be28ef0,48
1499067855.117534,destruct,InvalidationSet,0x24bf1be29620,48
1499067855.117537,destruct,InvalidationSet,0x24bf1be292b0,48
1499067855.117540,destruct,InvalidationSet,0x24bf1be4c790,48
1499067855.117546,destruct,InvalidationSet,0x24bf1be4c9d0,48
1499067855.117551,destruct,InvalidationSet,0x24bf1be4c850,48
1499067855.117557,destruct,InvalidationSet,0x24bf1be29530,48
1499067855.117561,destruct,InvalidationSet,0x24bf1be29490,48
1499067855.117564,destruct,InvalidationSet,0x24bf1be29210,48
1499067855.117567,destruct,InvalidationSet,0x24bf1be295d0,48
1499067855.117570,destruct,InvalidationSet,0x24bf1be294e0,48
1499067855.117573,destruct,InvalidationSet,0x24bf1be29350,48
1499067855.117576,destruct,InvalidationSet,0x24bf1be29170,48
1499067855.117580,destruct,InvalidationSet,0x24bf1be29580,48
1499067855.117583,destruct,InvalidationSet,0x24bf1be4ca90,48
1499067855.117590,destruct,InvalidationSet,0x24bf1be29300,48
1499067855.117596,destruct,InvalidationSet,0x24bf1be4c970,48
1499067855.117603,destruct,InvalidationSet,0x24bf1be29080,48
1499067855.117606,destruct,InvalidationSet,0x24bf1be4c910,48
1499067855.117612,destruct,InvalidationSet,0x24bf1be4ca30,48
1499067855.117617,destruct,InvalidationSet,0x24bf1be28f40,48
1499067855.117621,destruct,InvalidationSet,0x24bf1be293f0,48
1499067855.117630,destruct,InvalidationSet,0x24bf1be29c10,48
1499067855.117634,destruct,InvalidationSet,0x24bf1be29c60,48
1499067855.117638,destruct,InvalidationSet,0x24bf1be29b70,48
1499067855.117645,destruct,InvalidationSet,0x24bf1be29cb0,48
1499067855.117649,destruct,InvalidationSet,0x24bf1be29850,48
1499067855.117654,destruct,InvalidationSet,0x24bf1be298f0,48
1499067855.117657,destruct,InvalidationSet,0x24bf1be29b20,48
1499067855.117660,destruct,InvalidationSet,0x24bf1be29a30,48
1499067855.117663,destruct,InvalidationSet,0x24bf1be29990,48
1499067855.117666,destruct,InvalidationSet,0x24bf1be29bc0,48
1499067855.117672,destruct,InvalidationSet,0x24bf1be299e0,48
1499067855.117675,destruct,InvalidationSet,0x24bf1be29ad0,48
1499067855.117678,destruct,InvalidationSet,0x24bf1be29940,48
1499067855.117682,destruct,InvalidationSet,0x24bf1be29670,48
1499067855.117686,destruct,InvalidationSet,0x24bf1be29d00,48
1499067855.117693,destruct,InvalidationSet,0x24bf1be29710,48
1499067855.117696,destruct,InvalidationSet,0x24bf1be298a0,48
1499067855.117699,destruct,InvalidationSet,0x24bf1be296c0,48
1499067855.117702,destruct,InvalidationSet,0x24bf1be29800,48
1499067855.117705,destruct,InvalidationSet,0x24bf1be297b0,48
1499067855.117709,destruct,InvalidationSet,0x24bf1be29760,48
1499067855.117712,destruct,InvalidationSet,0x24bf1be29a80,48
1499067855.201251,construct,Node,0x13ddee901e88,96
1499067855.221052,copy,ComputedStyle,0x24bf1befda30,112
1499067855.221273,copy,StyleRareNonInheritedData,0x24bf1bd1c010,536
1499067855.221346,construct,StylePropertySet,0xd78045f54e0,4
1499067855.221390,construct,StylePropertySet,0xd78045f5570,4
1499067855.221412,construct,StylePropertySet,0xd78045f5600,4
1499067855.221416,construct,StylePropertySet,0xd78045f5690,4
1499067855.221453,construct,StylePropertySet,0xd78045f5720,4
1499067855.221457,construct,StylePropertySet,0xd78045f57b0,4
1499067855.221501,construct,StylePropertySet,0xd78045f5930,4
1499067855.221507,construct,StylePropertySet,0xd78045f59c0,4
1499067855.221513,construct,StylePropertySet,0xd78045f5a50,4
1499067855.221517,construct,StylePropertySet,0xd78045f5ae0,4
1499067855.221522,construct,StylePropertySet,0xd78045f5b70,4
1499067855.221525,construct,StylePropertySet,0xd78045f5c00,4
1499067855.221631,copy,StyleInheritedData,0x24bf1bc84d20,136
1499067855.221655,copy,StyleBackgroundData,0x24bf1bc482e0,112
1499067855.221675,copy,StyleSurroundData,0x24bf1bca8250,232
1499067855.221743,copy,StyleRareInheritedData,0x24bf1bf28b50,232
1499067855.221754,copy,StyleBoxData,0x24bf1bd0c010,88
1499067855.221777,copy,ComputedStyle,0x24bf1befdac0,112
1499067855.221782,copy,ComputedStyle,0x24bf1befdb50,112
1499067855.221836,copy,ComputedStyle,0x24bf1befdbe0,112
1499067855.221848,copy,StyleRareNonInheritedData,0x24bf1bf061d0,536
1499067855.221874,destruct,ComputedStyle,0x24bf1befdbe0,112
1499067855.221878,destruct,StyleRareNonInheritedData,0x24bf1bf06410,536
1499067855.221912,copy,ComputedStyle,0x24bf1befdbe0,112
1499067855.221923,destruct,ComputedStyle,0x24bf1befdbe0,112
1499067855.221935,copy,ComputedStyle,0x24bf1befdbe0,112
1499067855.221942,destruct,ComputedStyle,0x24bf1befdbe0,112
1499067855.221976,copy,StyleRareNonInheritedData,0x24bf1bf061d0,536
1499067855.222956,destruct,ComputedStyle,0x24bf1befda30,112
1499067855.222961,destruct,StyleRareNonInheritedData,0x24bf1bf06410,536
1499067855.225181,copy,ComputedStyle,0x24bf1befda30,112
1499067855.308632,construct,Node,0x13ddee901f50,96
1499067855.308876,construct,Node,0x13ddee902698,96
1499067855.310998,construct,Node,0x13ddee902808,96
1499067855.311077,construct,Node,0x13ddee902f50,96
1499067855.311170,construct,Node,0x13ddee9030c0,96
1499067855.311244,construct,Node,0x13ddee903808,96
1499067855.321689,construct,Node,0x13ddee903978,96
1499067855.321821,construct,StylePropertySet,0xd78045f7b80,4
1499067855.322436,copy,ComputedStyle,0x24bf1befdbe0,112
1499067855.322570,copy,StyleBackgroundData,0x24bf1bc482e0,112
1499067855.322684,construct,LayoutObject,0x1df8f2e10f18,120
1499067855.325329,destruct,LayoutObject,0x1df8f2e10f18,120
1499067855.325335,destruct,ComputedStyle,0x24bf1befdbe0,112
1499067855.325338,destruct,StyleBackgroundData,0x24bf1befdc70,112
1499067855.327224,construct,Node,0x13ddee903a18,96
1499067855.331562,construct,Node,0x13ddee903b50,96
1499067855.331591,construct,Node,0x13ddee903cc0,96
1499067855.331642,construct,Node,0x13ddee903d60,96
1499067855.331848,construct,StylePropertySet,0xd78045f8908,4
1499067855.331861,construct,Node,0x13ddee903e98,96
1499067855.331896,construct,Node,0x13ddee903f38,96
1499067855.528768,construct,CSSSelector,0x24bf1bed8940,16
1499067855.531440,construct,Node,0x13ddee903fa8,96
1499067855.537501,construct,Node,0x13ddee9040e0,96
1499067855.537524,construct,Node,0x13ddee904250,96
1499067855.537600,construct,Node,0x13ddee9042f0,96
1499067855.537848,construct,StylePropertySet,0xd78045f9920,4
1499067855.537865,construct,Node,0x13ddee904428,96
1499067855.537901,construct,Node,0x13ddee9044c8,96
1499067855.899274,construct,StylePropertySet,0xd78045f9c18,4
1499067855.967845,construct,Node,0x13ddee904538,96
1499067855.999581,construct,CSSSelector,0x24bf1bed8a00,16
1499067855.999615,construct,CSSSelector,0x24bf1bed8a60,16
1499067855.999629,construct,CSSSelector,0x24bf1bed8c70,16
1499067856.040237,construct,CSSSelector,0x24bf1bed8e50,16
1499067856.060813,construct,Node,0x13ddee904670,96
1499067856.061768,construct,Node,0x13ddee9046e0,96
1499067856.062277,construct,Node,0x13ddee904750,96
1499067856.062311,construct,Node,0x13ddee9047c0,96
1499067856.062547,construct,Node,0x13ddee904830,96
1499067856.062567,construct,Node,0x13ddee9048a0,96
1499067856.062658,construct,Node,0x13ddee904910,96
1499067856.062677,construct,Node,0x13ddee904980,96
1499067856.062762,construct,Node,0x13ddee9049f0,96
1499067856.062781,construct,Node,0x13ddee904a60,96
1499067856.062866,construct,Node,0x13ddee904ad0,96
1499067856.062885,construct,Node,0x13ddee904b40,96
1499067856.062971,construct,Node,0x13ddee904bb0,96
1499067856.062989,construct,Node,0x13ddee904c20,96
1499067856.063174,construct,Node,0x13ddee904c90,96
1499067856.063193,construct,Node,0x13ddee904d00,96
1499067856.063280,construct,Node,0x13ddee904d70,96
1499067856.063299,construct,Node,0x13ddee904de0,96
1499067856.063386,construct,Node,0x13ddee904e50,96
1499067856.063405,construct,Node,0x13ddee904ec0,96
1499067856.063490,construct,Node,0x13ddee904f30,96
1499067856.063509,construct,Node,0x13ddee904fa0,96
1499067856.063598,construct,Node,0x13ddee905010,96
1499067856.063616,construct,Node,0x13ddee905080,96
1499067856.063706,construct,Node,0x13ddee9050f0,96
1499067856.063724,construct,Node,0x13ddee905160,96
1499067856.063807,construct,Node,0x13ddee9051d0,96
1499067856.063825,construct,Node,0x13ddee905240,96
1499067856.063911,construct,Node,0x13ddee9052b0,96
1499067856.063929,construct,Node,0x13ddee905320,96
1499067856.064012,construct,Node,0x13ddee905390,96
1499067856.064030,construct,Node,0x13ddee905400,96
1499067856.064117,construct,Node,0x13ddee905470,96
1499067856.064135,construct,Node,0x13ddee9054e0,96
1499067856.064218,construct,Node,0x13ddee905550,96
1499067856.064237,construct,Node,0x13ddee9055c0,96
1499067856.064323,construct,Node,0x13ddee905630,96
1499067856.064342,construct,Node,0x13ddee9056a0,96
1499067856.064536,construct,Node,0x13ddee905710,96
1499067856.064555,construct,Node,0x13ddee905780,96
1499067856.064640,construct,Node,0x13ddee9057f0,96
1499067856.064659,construct,Node,0x13ddee905860,96
1499067856.064746,construct,Node,0x13ddee9058d0,96
1499067856.064765,construct,Node,0x13ddee905940,96
1499067856.064846,construct,Node,0x13ddee9059b0,96
1499067856.064864,construct,Node,0x13ddee905a20,96
1499067856.064952,construct,Node,0x13ddee905a90,96
1499067856.064971,construct,Node,0x13ddee905b00,96
1499067856.065062,construct,Node,0x13ddee905b70,96
1499067856.065080,construct,Node,0x13ddee905be0,96
1499067856.065162,construct,Node,0x13ddee905c50,96
1499067856.065180,construct,Node,0x13ddee905cc0,96
1499067856.065269,construct,Node,0x13ddee905d30,96
1499067856.065287,construct,Node,0x13ddee905da0,96
1499067856.098605,construct,Node,0x13ddee905e10,96
1499067856.098627,construct,Node,0x13ddee905e80,96
1499067856.098734,construct,Node,0x13ddee905ef0,96
1499067856.098752,construct,Node,0x13ddee905f60,96
1499067856.098845,construct,Node,0x13ddee905fd0,96
1499067856.098865,construct,Node,0x13ddee906040,96
1499067856.233526,construct,StylePropertySet,0xd78045fe660,4
1499067856.258418,construct,Node,0x13ddee9060b0,96
1499067856.258678,construct,Node,0x13ddee906138,96
1499067856.258825,construct,Node,0x13ddee9061d8,96
1499067856.258930,construct,Node,0x13ddee906278,96
1499067856.259016,construct,Node,0x13ddee906318,96
1499067856.259090,construct,Node,0x13ddee9063b8,96
1499067856.259150,construct,Node,0x13ddee906428,96
1499067856.259234,construct,Node,0x13ddee9064c8,96
1499067856.259331,construct,Node,0x13ddee906568,96
1499067856.259410,construct,Node,0x13ddee906608,96
1499067856.259469,construct,Node,0x13ddee906678,96
1499067856.259588,construct,Node,0x13ddee906718,96
1499067856.259669,construct,Node,0x13ddee9067d8,96
1499067856.259733,construct,Node,0x13ddee906848,96
1499067856.259830,construct,Node,0x13ddee9068e8,96
1499067856.259914,construct,Node,0x13ddee906988,96
1499067856.259970,construct,Node,0x13ddee906a28,96
1499067856.260019,construct,Node,0x13ddee906a98,96
1499067856.260098,construct,Node,0x13ddee906b38,96
1499067856.260177,construct,Node,0x13ddee906bd8,96
1499067856.260243,construct,Node,0x13ddee906c78,96
1499067856.260300,construct,Node,0x13ddee906ce8,96
1499067856.260399,construct,Node,0x13ddee906d88,96
1499067856.260463,construct,Node,0x13ddee906e48,96
1499067856.260526,construct,Node,0x13ddee906eb8,96
1499067856.260623,construct,Node,0x13ddee906f58,96
1499067856.260688,construct,Node,0x13ddee907018,96
1499067856.260750,construct,Node,0x13ddee907088,96
1499067856.260847,construct,Node,0x13ddee907128,96
1499067856.260911,construct,Node,0x13ddee9071e8,96
1499067856.260973,construct,Node,0x13ddee907258,96
1499067856.261070,construct,Node,0x13ddee9072f8,96
1499067856.261134,construct,Node,0x13ddee9073b8,96
1499067856.261197,construct,Node,0x13ddee907428,96
1499067856.261295,construct,Node,0x13ddee9074c8,96
1499067856.261359,construct,Node,0x13ddee907588,96
1499067856.261422,construct,Node,0x13ddee9075f8,96
1499067856.261501,construct,Node,0x13ddee907698,96
1499067856.261572,construct,Node,0x13ddee907738,96
1499067856.261694,construct,Node,0x13ddee9077d8,96
1499067856.261773,construct,Node,0x13ddee907878,96
1499067856.261859,construct,Node,0x13ddee9078e8,96
1499067856.261971,construct,StylePropertySet,0x1f72312ea598,4
1499067856.262062,construct,Node,0x13ddee907988,96
1499067856.262144,construct,Node,0x13ddee907a28,96
1499067856.262214,construct,Node,0x13ddee907ac8,96
1499067856.262275,construct,Node,0x13ddee907b68,96
1499067856.262333,construct,Node,0x13ddee907bd8,96
1499067856.262406,construct,Node,0x13ddee907c80,96
1499067856.262463,construct,Node,0x13ddee907cf0,96
1499067856.262534,construct,Node,0x13ddee907d98,96
1499067856.262607,construct,Node,0x13ddee907e08,96
1499067856.262688,construct,Node,0x13ddee907ea8,96
1499067856.262758,construct,Node,0x13ddee907f48,96
1499067856.262851,construct,Node,0x13ddee907fe8,96
1499067856.263030,construct,Node,0x13ddee908108,96
1499067856.263082,construct,Node,0x13ddee908290,96
1499067856.263205,construct,Node,0x13ddee908400,96
1499067856.263232,construct,Node,0x13ddee908588,96
1499067856.263329,construct,Node,0x13ddee9086f8,96
1499067856.263356,construct,Node,0x13ddee908880,96
1499067856.263460,construct,Node,0x13ddee9089f0,96
1499067856.263488,construct,Node,0x13ddee908b78,96
1499067856.263593,construct,Node,0x13ddee908ce8,96
1499067856.263621,construct,Node,0x13ddee908e70,96
1499067856.263752,construct,Node,0x13ddee908fe0,96
1499067856.263786,construct,Node,0x13ddee909168,96
1499067856.263802,construct,Node,0x13ddee9092d8,96
1499067856.264044,construct,Node,0x13ddee909378,96
1499067856.264074,construct,Node,0x13ddee909500,96
1499067856.264085,construct,Node,0x13ddee909670,96
1499067856.264273,construct,Node,0x13ddee909710,96
1499067856.264304,construct,Node,0x13ddee909898,96
1499067856.264364,construct,Node,0x13ddee909a08,96
1499067856.264573,construct,Node,0x13ddee909a78,96
1499067856.264669,construct,Node,0x13ddee909b18,96
1499067856.264743,construct,Node,0x13ddee909bb8,96
1499067856.264799,construct,Node,0x13ddee909c58,96
1499067856.264848,construct,Node,0x13ddee909cc8,96
1499067856.264927,construct,Node,0x13ddee909d68,96
1499067856.265005,construct,Node,0x13ddee909e08,96
1499067856.265073,construct,Node,0x13ddee909ea8,96
1499067856.265129,construct,Node,0x13ddee909f18,96
1499067856.265227,construct,Node,0x13ddee909fb8,96
1499067856.265292,construct,Node,0x13ddee90a078,96
1499067856.265353,construct,Node,0x13ddee90a0e8,96
1499067856.319750,construct,Node,0x13ddee90a188,96
1499067856.320312,construct,Node,0x13ddee90a250,96
1499067856.321849,construct,CSSSelector,0x24bf1bed8e50,16
1499067856.322047,construct,StylePropertySet,0xd7804536f48,4
1499067856.322069,construct,CSSSelector,0x24bf1bed8e50,16
1499067856.322158,construct,StylePropertySet,0xd7804537070,4
1499067856.322170,construct,CSSSelector,0x24bf1bed8e50,16
1499067856.322185,construct,CSSSelector,0x24bf1bed8760,16
1499067856.322238,construct,StylePropertySet,0xd7804537198,4
1499067856.322249,construct,CSSSelector,0x24bf1bed8a00,16
1499067856.322274,construct,StylePropertySet,0x1f72312ea620,4
1499067856.322283,construct,CSSSelector,0x24bf1bed8a00,16
1499067856.322320,construct,StylePropertySet,0xb605c4ca908,4
1499067856.322334,construct,CSSSelector,0x24bf1bed8a00,16
1499067856.322342,construct,CSSSelector,0x24bf1bed8e80,16
1499067856.322382,construct,StylePropertySet,0xb605c4ca980,4
1499067856.322392,construct,CSSSelector,0x24bf1bed8b20,16
1499067856.322449,construct,StylePropertySet,0xd7804537310,4
1499067856.322462,construct,CSSSelector,0x24bf1bed8b20,16
1499067856.322493,construct,StylePropertySet,0x22b18cdd9f20,4
1499067856.322502,construct,CSSSelector,0x24bf1bed8b20,16
1499067856.322509,construct,CSSSelector,0x24bf1bed8ee0,16
1499067856.322518,construct,CSSSelector,0x24bf1bed8f40,16
1499067856.322527,construct,CSSSelector,0x24bf1bed8fa0,16
1499067856.322538,construct,CSSSelector,0x24bf1bed9000,16
1499067856.322549,construct,CSSSelector,0x24bf1bed9060,16
1499067856.322577,construct,StylePropertySet,0x1f72312ea648,4
1499067856.322589,construct,CSSSelector,0x24bf1bed9030,16
1499067856.322596,construct,CSSSelector,0x24bf1bed8f70,16
1499067856.322605,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.322629,construct,StylePropertySet,0x1f72312ea670,4
1499067856.322638,construct,CSSSelector,0x24bf1bed8f10,16
1499067856.322689,construct,StylePropertySet,0xd78045373c0,4
1499067856.322699,construct,CSSSelector,0x24bf1bed8f10,16
1499067856.322749,construct,StylePropertySet,0xd78045374b0,4
1499067856.322763,construct,CSSSelector,0x24bf1bed8f10,16
1499067856.322776,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.322806,construct,StylePropertySet,0x1f72312ea698,4
1499067856.322815,construct,CSSSelector,0x24bf1bed9030,16
1499067856.322826,construct,CSSSelector,0x24bf1bed8f10,16
1499067856.322852,construct,StylePropertySet,0x1f72312ea6c0,4
1499067856.322861,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.322908,construct,StylePropertySet,0xb605c4ca9d0,4
1499067856.322920,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.322931,construct,CSSSelector,0x24bf1bed9000,16
1499067856.322957,construct,StylePropertySet,0x1f72312ea6e8,4
1499067856.322966,construct,CSSSelector,0x24bf1bed9030,16
1499067856.322976,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323001,construct,StylePropertySet,0x1f72312ea710,4
1499067856.323011,construct,CSSSelector,0x24bf1bed9000,16
1499067856.323021,construct,CSSSelector,0x24bf1bed9030,16
1499067856.323041,construct,StylePropertySet,0x1f72312ea738,4
1499067856.323050,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323074,construct,StylePropertySet,0x1f72312ea760,4
1499067856.323086,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323096,construct,CSSSelector,0x24bf1bed8fa0,16
1499067856.323106,construct,CSSSelector,0x24bf1bed8ee0,16
1499067856.323114,construct,CSSSelector,0x24bf1bed8f40,16
1499067856.323122,construct,CSSSelector,0x24bf1bed90c0,16
1499067856.323166,construct,CSSSelector,0x24bf1bed9120,16
1499067856.323196,construct,StylePropertySet,0x1f72312ea788,4
1499067856.323207,construct,CSSSelector,0x24bf1bed90f0,16
1499067856.323217,construct,CSSSelector,0x24bf1bed8b20,16
1499067856.323226,construct,CSSSelector,0x24bf1bed9000,16
1499067856.323234,construct,CSSSelector,0x24bf1bed8f40,16
1499067856.323242,construct,CSSSelector,0x24bf1bed8fa0,16
1499067856.323250,construct,CSSSelector,0x24bf1bed8ee0,16
1499067856.323276,construct,StylePropertySet,0x1f72312ea7b0,4
1499067856.323285,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323397,construct,StylePropertySet,0xd7804536560,4
1499067856.323411,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323473,construct,StylePropertySet,0xd78045367b8,4
1499067856.323485,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323511,construct,StylePropertySet,0x1f72312ea7d8,4
1499067856.323524,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323534,construct,CSSSelector,0x24bf1bed8fa0,16
1499067856.323543,construct,CSSSelector,0x24bf1bed8ee0,16
1499067856.323567,construct,StylePropertySet,0x1f72312ea800,4
1499067856.323576,construct,CSSSelector,0x24bf1bed8f40,16
1499067856.323586,construct,CSSSelector,0x24bf1bed8fa0,16
1499067856.323595,construct,CSSSelector,0x24bf1bed8ee0,16
1499067856.323618,construct,StylePropertySet,0x1f72312ea828,4
1499067856.323627,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323637,construct,CSSSelector,0x24bf1bed8fa0,16
1499067856.323645,construct,CSSSelector,0x24bf1bed8ee0,16
1499067856.323670,construct,StylePropertySet,0x1f72312ea850,4
1499067856.323679,construct,CSSSelector,0x24bf1bed8f40,16
1499067856.323689,construct,CSSSelector,0x24bf1bed8fa0,16
1499067856.323698,construct,CSSSelector,0x24bf1bed8ee0,16
1499067856.323721,construct,StylePropertySet,0x1f72312ea878,4
1499067856.323730,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323760,construct,StylePropertySet,0x22b18cdda3f0,4
1499067856.323769,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323793,construct,StylePropertySet,0x1f72312ea8a0,4
1499067856.323805,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323828,construct,StylePropertySet,0x1f72312ea8c8,4
1499067856.323837,construct,CSSSelector,0x24bf1bed8eb0,16
1499067856.323848,construct,CSSSelector,0x24bf1bed8b20,16
1499067856.323857,construct,CSSSelector,0x24bf1bed9000,16
1499067856.323882,construct,StylePropertySet,0x1f72312ea8f0,4
1499067856.323892,construct,CSSSelector,0x24bf1bed90f0,16
1499067856.323902,construct,CSSSelector,0x24bf1bed8b20,16
1499067856.323910,construct,CSSSelector,0x24bf1bed9000,16
1499067856.323934,construct,StylePropertySet,0x1f72312ea918,4
