1499130847.406665,destruct,ComputedStyle,0x140429c4d470,112
1499130847.406668,destruct,StyleInheritedData,0x140429c8cd00,136
1499130847.406871,copy,ComputedStyle,0x140429c4d470,112
1499130847.406910,copy,StyleBoxData,0x140429d0c538,88
1499130847.406927,destruct,ComputedStyle,0x140429c4ac80,112
1499130847.406930,destruct,StyleBoxData,0x140429d0f1c0,88
1499130847.406961,copy,ComputedStyle,0x140429c4ac80,112
1499130847.407013,copy,StyleInheritedData,0x140429c86c10,136
1499130847.407045,destruct,ComputedStyle,0x140429c53ad0,112
1499130847.407048,destruct,StyleInheritedData,0x140429c8c4c0,136
1499130847.407089,copy,ComputedStyle,0x140429c53ad0,112
1499130847.407133,copy,StyleInheritedData,0x140429c8cd00,136
1499130847.407145,copy,StyleVisualData,0x140429ca5b50,64
1499130847.407199,destruct,ComputedStyle,0x140429c4c780,112
1499130847.407202,destruct,StyleInheritedData,0x140429c8b440,136
1499130847.407210,destruct,StyleVisualData,0x140429ca4a70,64
1499130847.407236,copy,ComputedStyle,0x140429c4c780,112
1499130847.407279,copy,StyleInheritedData,0x140429c8cd00,136
1499130847.407291,copy,StyleVisualData,0x140429ca5b50,64
1499130847.407342,destruct,ComputedStyle,0x140429c4b6a0,112
1499130847.407346,destruct,StyleInheritedData,0x140429c8c780,136
1499130847.407353,destruct,StyleVisualData,0x140429ca2850,64
1499130847.407378,copy,ComputedStyle,0x140429c4b6a0,112
1499130847.407421,copy,StyleInheritedData,0x140429c8cd00,136
1499130847.407433,copy,StyleVisualData,0x140429ca5b50,64
1499130847.407484,destruct,ComputedStyle,0x140429c4c4b0,112
1499130847.407487,destruct,StyleInheritedData,0x140429c86ab0,136
1499130847.407494,destruct,StyleVisualData,0x140429ca5190,64
1499130847.407520,copy,ComputedStyle,0x140429c4c4b0,112
1499130847.407563,copy,StyleInheritedData,0x140429c8cd00,136
1499130847.407574,copy,StyleVisualData,0x140429ca5b50,64
1499130847.407626,destruct,ComputedStyle,0x140429c4d740,112
1499130847.407629,destruct,StyleInheritedData,0x140429c87df0,136
1499130847.407636,destruct,StyleVisualData,0x140429ca7e30,64
1499130847.407662,copy,ComputedStyle,0x140429c4d740,112
1499130847.407705,copy,StyleInheritedData,0x140429c8cd00,136
1499130847.407717,copy,StyleVisualData,0x140429ca5b50,64
1499130847.407768,destruct,ComputedStyle,0x140429c4bc40,112
1499130847.407771,destruct,StyleInheritedData,0x140429c87d40,136
1499130847.407778,destruct,StyleVisualData,0x140429ca7dd0,64
1499130847.407804,copy,ComputedStyle,0x140429c4bc40,112
1499130847.407882,copy,StyleInheritedData,0x140429c8cd00,136
1499130847.407966,destruct,ComputedStyle,0x140429c4bdf0,112
1499130847.407969,destruct,StyleInheritedData,0x140429c86ed0,136
1499130847.407997,copy,ComputedStyle,0x140429c4bdf0,112
1499130847.408048,copy,StyleInheritedData,0x140429c86c10,136
1499130847.408114,copy,ComputedStyle,0x140429c53380,112
1499130847.408172,destruct,ComputedStyle,0x140429c4e3a0,112
1499130847.408189,destruct,ComputedStyle,0x140429c4b8e0,112
1499130847.408191,destruct,StyleInheritedData,0x140429c86f80,136
1499130847.408216,copy,ComputedStyle,0x140429c4b8e0,112
1499130847.408283,copy,StyleInheritedData,0x140429c86c10,136
1499130847.408318,destruct,ComputedStyle,0x140429c4d6b0,112
1499130847.408321,destruct,StyleInheritedData,0x140429c8c830,136
1499130847.408374,copy,ComputedStyle,0x140429c4d6b0,112
1499130847.408455,copy,StyleInheritedData,0x140429c86f80,136
1499130847.408472,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.408480,copy,StyleFlexibleBoxData,0x140429c6c1a0,48
1499130847.408520,destruct,ComputedStyle,0x140429c4aad0,112
1499130847.408523,destruct,StyleInheritedData,0x140429c870e0,136
1499130847.408528,destruct,StyleRareNonInheritedData,0x140429e6a890,536
1499130847.408532,destruct,StyleFlexibleBoxData,0x140429e8ab80,48
1499130847.408575,copy,ComputedStyle,0x140429c4aad0,112
1499130847.408626,copy,StyleInheritedData,0x140429c8c830,136
1499130847.408647,copy,StyleVisualData,0x140429ca5af0,64
1499130847.408700,destruct,ComputedStyle,0x140429c4d620,112
1499130847.408703,destruct,StyleInheritedData,0x140429c87190,136
1499130847.408710,destruct,StyleVisualData,0x140429ca6bd0,64
1499130847.408784,copy,ComputedStyle,0x140429c4d620,112
1499130847.408828,destruct,ComputedStyle,0x140429c4d860,112
1499130847.408850,copy,ComputedStyle,0x140429c4d860,112
1499130847.408891,destruct,ComputedStyle,0x140429c4b070,112
1499130847.408912,copy,ComputedStyle,0x140429c4b070,112
1499130847.408955,destruct,ComputedStyle,0x140429c4afe0,112
1499130847.408994,copy,ComputedStyle,0x140429c4afe0,112
1499130847.409036,destruct,ComputedStyle,0x140429c4c810,112
1499130847.421094,copy,ComputedStyle,0x140429c4c810,112
1499130847.421109,copy,StyleInheritedData,0x140429c84170,136
1499130847.421124,copy,StyleBoxData,0x140429d0c010,88
1499130847.421127,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.421176,destruct,ComputedStyle,0x140429c4a020,112
1499130847.421180,destruct,StyleInheritedData,0x140429c87240,136
1499130847.421185,destruct,StyleBackgroundData,0x140429c4dd70,112
1499130847.421187,destruct,StyleRareNonInheritedData,0x140429d1c490,536
1499130847.421191,destruct,StyleMultiColData,0x140429ce40c0,56
1499130847.421194,destruct,StyleBoxData,0x140429d0cad8,88
1499130847.421210,copy,ComputedStyle,0x140429c4a020,112
1499130847.421220,copy,StyleInheritedData,0x140429c84170,136
1499130847.421233,copy,ComputedStyle,0x140429c4dd70,112
1499130847.421285,copy,StyleInheritedData,0x140429c87240,136
1499130847.421307,destruct,ComputedStyle,0x140429c4dd70,112
1499130847.421310,destruct,StyleInheritedData,0x140429c87240,136
1499130847.421329,copy,ComputedStyle,0x140429c4dd70,112
1499130847.421377,copy,StyleInheritedData,0x140429c8c6d0,136
1499130847.421401,copy,StyleRareInheritedData,0x140429ca8130,232
1499130847.421419,copy,ComputedStyle,0x140429c4e3a0,112
1499130847.421422,copy,StyleBackgroundData,0x140429c482e0,112
1499130847.421425,copy,StyleRareNonInheritedData,0x140429e6a890,536
1499130847.421431,copy,StyleMultiColData,0x140429ce4068,56
1499130847.421471,destruct,ComputedStyle,0x140429c4c810,112
1499130847.421475,destruct,StyleRareNonInheritedData,0x140429e6a890,536
1499130847.421481,destruct,ComputedStyle,0x140429c4dd70,112
1499130847.421483,destruct,StyleInheritedData,0x140429c87240,136
1499130847.421486,destruct,StyleRareInheritedData,0x140429cb0b90,232
1499130847.421489,destruct,ComputedStyle,0x140429c4a020,112
1499130847.421490,destruct,StyleInheritedData,0x140429c8c6d0,136
1499130847.421509,copy,ComputedStyle,0x140429c4a020,112
1499130847.421518,copy,StyleInheritedData,0x140429c84170,136
1499130847.421563,copy,ComputedStyle,0x140429c4dd70,112
1499130847.421613,copy,StyleInheritedData,0x140429c8c6d0,136
1499130847.421635,destruct,ComputedStyle,0x140429c4dd70,112
1499130847.421637,destruct,StyleInheritedData,0x140429c8c6d0,136
1499130847.421644,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.421663,destruct,ComputedStyle,0x140429c4cf60,112
1499130847.421665,destruct,StyleInheritedData,0x140429c8d6a0,136
1499130847.421669,destruct,StyleRareNonInheritedData,0x140429e6bf10,536
1499130847.421698,copy,ComputedStyle,0x140429c4cf60,112
1499130847.421750,copy,StyleInheritedData,0x140429c87240,136
1499130847.421775,copy,StyleRareInheritedData,0x140429ca8130,232
1499130847.421819,destruct,ComputedStyle,0x140429c4e5e0,112
1499130847.421846,copy,ComputedStyle,0x140429c4e5e0,112
1499130847.421932,copy,ComputedStyle,0x140429c4dd70,112
1499130847.422005,destruct,ComputedStyle,0x140429c4cff0,112
1499130847.422044,copy,ComputedStyle,0x140429c4cff0,112
1499130847.422101,destruct,ComputedStyle,0x140429c55b70,112
1499130847.422150,copy,ComputedStyle,0x140429c55b70,112
1499130847.422209,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.422273,destruct,ComputedStyle,0x140429c4d590,112
1499130847.422277,destruct,StyleInheritedData,0x140429c8b020,136
1499130847.422302,copy,ComputedStyle,0x140429c4d590,112
1499130847.422362,destruct,ComputedStyle,0x140429c50a70,112
1499130847.422394,copy,ComputedStyle,0x140429c50a70,112
1499130847.422430,destruct,ComputedStyle,0x140429c49ba0,112
1499130847.422435,destruct,ComputedStyle,0x140429c49b10,112
1499130847.422436,destruct,StyleInheritedData,0x140429c8b5a0,136
1499130847.422443,copy,ComputedStyle,0x140429c49b10,112
1499130847.422445,copy,ComputedStyle,0x140429c49ba0,112
1499130847.422482,copy,ComputedStyle,0x140429c4c810,112
1499130847.422559,copy,ComputedStyle,0x140429c4c8a0,112
1499130847.422634,copy,ComputedStyle,0x140429c49840,112
1499130847.422692,destruct,ComputedStyle,0x140429c50e60,112
1499130847.422718,copy,ComputedStyle,0x140429c50e60,112
1499130847.422761,copy,StyleSurroundData,0x140429ca8250,232
1499130847.422801,copy,ComputedStyle,0x140429c4a6e0,112
1499130847.422838,destruct,ComputedStyle,0x140429c4ba90,112
1499130847.422843,destruct,ComputedStyle,0x140429c4b850,112
1499130847.422848,copy,ComputedStyle,0x140429c4b850,112
1499130847.422851,copy,ComputedStyle,0x140429c4ba90,112
1499130847.422868,destruct,ComputedStyle,0x140429c51490,112
1499130847.422892,copy,ComputedStyle,0x140429c51490,112
1499130847.422941,destruct,ComputedStyle,0x140429c4dbc0,112
1499130847.422965,copy,ComputedStyle,0x140429c4dbc0,112
1499130847.423018,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.423049,copy,StyleSurroundData,0x140429ca8250,232
1499130847.423091,destruct,ComputedStyle,0x140429c499f0,112
1499130847.423094,destruct,StyleSurroundData,0x140429caec10,232
1499130847.423097,destruct,StyleRareNonInheritedData,0x140429e6ba90,536
1499130847.423128,copy,ComputedStyle,0x140429c499f0,112
1499130847.423199,copy,ComputedStyle,0x140429c4c420,112
1499130847.423255,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.423268,copy,StyleVisualData,0x140429ca28b0,64
1499130847.423278,copy,StyleSurroundData,0x140429ca8250,232
1499130847.423288,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.423320,destruct,ComputedStyle,0x140429c4d230,112
1499130847.423323,destruct,StyleVisualData,0x140429ca7ad0,64
1499130847.423326,destruct,StyleSurroundData,0x140429caabf0,232
1499130847.423327,destruct,StyleRareNonInheritedData,0x140429d1f3d0,536
1499130847.423355,copy,ComputedStyle,0x140429c4d230,112
1499130847.423405,copy,StyleInheritedData,0x140429c8b5a0,136
1499130847.423454,destruct,ComputedStyle,0x140429c4db30,112
1499130847.423457,destruct,StyleInheritedData,0x140429c888f0,136
1499130847.423479,copy,ComputedStyle,0x140429c4db30,112
1499130847.423522,copy,StyleSurroundData,0x140429ca8250,232
1499130847.423566,destruct,ComputedStyle,0x140429c4d1a0,112
1499130847.423569,destruct,StyleInheritedData,0x140429c8c620,136
1499130847.423572,destruct,StyleSurroundData,0x140429caee50,232
1499130847.423621,copy,ComputedStyle,0x140429c4d1a0,112
1499130847.423700,copy,StyleInheritedData,0x140429c8b5a0,136
1499130847.423715,copy,StyleSurroundData,0x140429ca8250,232
1499130847.423729,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.423787,destruct,ComputedStyle,0x140429c48e20,112
1499130847.423791,destruct,StyleInheritedData,0x140429c8b860,136
1499130847.423796,destruct,StyleSurroundData,0x140429cb0170,232
1499130847.423798,destruct,StyleRareNonInheritedData,0x140429d1ef50,536
1499130847.423842,copy,ComputedStyle,0x140429c48e20,112
1499130847.423889,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.423901,copy,StyleVisualData,0x140429ca28b0,64
1499130847.423909,copy,StyleSurroundData,0x140429ca8250,232
1499130847.423918,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.423946,destruct,ComputedStyle,0x140429c49330,112
1499130847.423949,destruct,StyleVisualData,0x140429ca52b0,64
1499130847.423952,destruct,StyleSurroundData,0x140429cae8b0,232
1499130847.423953,destruct,StyleRareNonInheritedData,0x140429d24710,536
1499130847.423979,copy,ComputedStyle,0x140429c49330,112
1499130847.424025,copy,StyleInheritedData,0x140429c8b860,136
1499130847.424071,destruct,ComputedStyle,0x140429c48eb0,112
1499130847.424074,destruct,StyleInheritedData,0x140429c8d540,136
1499130847.424095,copy,ComputedStyle,0x140429c48eb0,112
1499130847.424135,copy,StyleSurroundData,0x140429ca8250,232
1499130847.424177,destruct,ComputedStyle,0x140429c4af50,112
1499130847.424180,destruct,StyleInheritedData,0x140429c8da10,136
1499130847.424182,destruct,StyleSurroundData,0x140429caa770,232
1499130847.424200,copy,ComputedStyle,0x140429c4af50,112
1499130847.424259,copy,StyleInheritedData,0x140429c8b860,136
1499130847.424273,copy,StyleSurroundData,0x140429ca8250,232
1499130847.424285,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.424340,destruct,ComputedStyle,0x140429c4a0b0,112
1499130847.424343,destruct,StyleInheritedData,0x140429c88b00,136
1499130847.424348,destruct,StyleSurroundData,0x140429cae790,232
1499130847.424350,destruct,StyleRareNonInheritedData,0x140429d1f190,536
1499130847.424381,copy,ComputedStyle,0x140429c4a0b0,112
1499130847.424428,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.424439,copy,StyleVisualData,0x140429ca28b0,64
1499130847.424448,copy,StyleSurroundData,0x140429ca8250,232
1499130847.424457,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.424485,destruct,ComputedStyle,0x140429c510a0,112
1499130847.424488,destruct,StyleVisualData,0x140429ca6450,64
1499130847.424490,destruct,StyleSurroundData,0x140429cb03b0,232
1499130847.424492,destruct,StyleRareNonInheritedData,0x140429e69b10,536
1499130847.424517,copy,ComputedStyle,0x140429c510a0,112
1499130847.424563,copy,StyleInheritedData,0x140429c88b00,136
1499130847.424609,destruct,ComputedStyle,0x140429c51130,112
1499130847.424612,destruct,StyleInheritedData,0x140429c87920,136
1499130847.424633,copy,ComputedStyle,0x140429c51130,112
1499130847.424673,copy,StyleSurroundData,0x140429ca8250,232
1499130847.424715,destruct,ComputedStyle,0x140429c52b10,112
1499130847.424718,destruct,StyleInheritedData,0x140429c8d800,136
1499130847.424720,destruct,StyleSurroundData,0x140429cb0dd0,232
1499130847.424737,copy,ComputedStyle,0x140429c52b10,112
1499130847.424797,copy,StyleInheritedData,0x140429c88b00,136
1499130847.424811,copy,StyleSurroundData,0x140429ca8250,232
1499130847.424823,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.424878,destruct,ComputedStyle,0x140429c529f0,112
1499130847.424881,destruct,StyleInheritedData,0x140429c88bb0,136
1499130847.424886,destruct,StyleSurroundData,0x140429cafcf0,232
1499130847.424888,destruct,StyleRareNonInheritedData,0x140429d24950,536
1499130847.424920,copy,ComputedStyle,0x140429c529f0,112
1499130847.424967,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.424978,copy,StyleVisualData,0x140429ca28b0,64
1499130847.424987,copy,StyleSurroundData,0x140429ca8250,232
1499130847.424995,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.425024,destruct,ComputedStyle,0x140429c52960,112
1499130847.425042,destruct,StyleVisualData,0x140429ca7950,64
1499130847.425045,destruct,StyleSurroundData,0x140429caba90,232
1499130847.425057,destruct,StyleRareNonInheritedData,0x140429d20ed0,536
1499130847.425086,copy,ComputedStyle,0x140429c52960,112
1499130847.425146,copy,StyleInheritedData,0x140429c88bb0,136
1499130847.425192,destruct,ComputedStyle,0x140429c511c0,112
1499130847.425195,destruct,StyleInheritedData,0x140429c88000,136
1499130847.425216,copy,ComputedStyle,0x140429c511c0,112
1499130847.425256,copy,StyleSurroundData,0x140429ca8250,232
1499130847.425298,destruct,ComputedStyle,0x140429c52d50,112
1499130847.425301,destruct,StyleInheritedData,0x140429c8ce60,136
1499130847.425304,destruct,StyleSurroundData,0x140429cacdb0,232
1499130847.425321,copy,ComputedStyle,0x140429c52d50,112
1499130847.425380,copy,StyleInheritedData,0x140429c88bb0,136
1499130847.425395,copy,StyleSurroundData,0x140429ca8250,232
1499130847.425406,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.425461,destruct,ComputedStyle,0x140429c52c30,112
1499130847.425464,destruct,StyleInheritedData,0x140429c88c60,136
1499130847.425469,destruct,StyleSurroundData,0x140429cacc90,232
1499130847.425471,destruct,StyleRareNonInheritedData,0x140429d1f850,536
1499130847.425502,copy,ComputedStyle,0x140429c52c30,112
1499130847.425548,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.425560,copy,StyleVisualData,0x140429ca28b0,64
1499130847.425568,copy,StyleSurroundData,0x140429ca8250,232
1499130847.425577,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.425605,destruct,ComputedStyle,0x140429c52ba0,112
1499130847.425608,destruct,StyleVisualData,0x140429ca6510,64
1499130847.425610,destruct,StyleSurroundData,0x140429cabbb0,232
1499130847.425612,destruct,StyleRareNonInheritedData,0x140429e6af50,536
1499130847.425637,copy,ComputedStyle,0x140429c52ba0,112
1499130847.425684,copy,StyleInheritedData,0x140429c88c60,136
1499130847.425730,destruct,ComputedStyle,0x140429c51250,112
1499130847.425733,destruct,StyleInheritedData,0x140429c880b0,136
1499130847.425754,copy,ComputedStyle,0x140429c51250,112
1499130847.425799,copy,StyleSurroundData,0x140429ca8250,232
1499130847.425842,destruct,ComputedStyle,0x140429c52f90,112
1499130847.425845,destruct,StyleInheritedData,0x140429c87c90,136
1499130847.425848,destruct,StyleSurroundData,0x140429cacff0,232
1499130847.425865,copy,ComputedStyle,0x140429c52f90,112
1499130847.425924,copy,StyleInheritedData,0x140429c88c60,136
1499130847.425950,copy,StyleSurroundData,0x140429ca8250,232
1499130847.425963,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.426031,destruct,ComputedStyle,0x140429c52e70,112
1499130847.426034,destruct,StyleInheritedData,0x140429c88d10,136
1499130847.426039,destruct,StyleSurroundData,0x140429caced0,232
1499130847.426041,destruct,StyleRareNonInheritedData,0x140429d22310,536
1499130847.426072,copy,ComputedStyle,0x140429c52e70,112
1499130847.426118,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.426130,copy,StyleVisualData,0x140429ca28b0,64
1499130847.426138,copy,StyleSurroundData,0x140429ca8250,232
1499130847.426147,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.426176,destruct,ComputedStyle,0x140429c52de0,112
1499130847.426179,destruct,StyleVisualData,0x140429ca4470,64
1499130847.426181,destruct,StyleSurroundData,0x140429cabcd0,232
1499130847.426183,destruct,StyleRareNonInheritedData,0x140429d1ff10,536
1499130847.426208,copy,ComputedStyle,0x140429c52de0,112
1499130847.426255,copy,StyleInheritedData,0x140429c88d10,136
1499130847.426301,destruct,ComputedStyle,0x140429c512e0,112
1499130847.426304,destruct,StyleInheritedData,0x140429c8ba70,136
1499130847.426325,copy,ComputedStyle,0x140429c512e0,112
1499130847.426364,copy,StyleSurroundData,0x140429ca8250,232
1499130847.426406,destruct,ComputedStyle,0x140429c531d0,112
1499130847.426409,destruct,StyleInheritedData,0x140429c89290,136
1499130847.426411,destruct,StyleSurroundData,0x140429cad230,232
1499130847.426429,copy,ComputedStyle,0x140429c531d0,112
1499130847.426488,copy,StyleInheritedData,0x140429c88d10,136
1499130847.426529,copy,StyleSurroundData,0x140429ca8250,232
1499130847.426542,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.426611,destruct,ComputedStyle,0x140429c530b0,112
1499130847.426614,destruct,StyleInheritedData,0x140429c88dc0,136
1499130847.426619,destruct,StyleSurroundData,0x140429cad110,232
1499130847.426621,destruct,StyleRareNonInheritedData,0x140429d22550,536
1499130847.426644,copy,ComputedStyle,0x140429c530b0,112
1499130847.426698,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.426754,copy,ComputedStyle,0x140429e74130,112
1499130847.426814,destruct,ComputedStyle,0x140429c53020,112
1499130847.426818,destruct,StyleInheritedData,0x140429c893f0,136
1499130847.426842,copy,ComputedStyle,0x140429c53020,112
1499130847.426891,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.426919,copy,StyleSurroundData,0x140429ca8250,232
1499130847.426957,destruct,ComputedStyle,0x140429c51370,112
1499130847.426960,destruct,StyleSurroundData,0x140429cabdf0,232
1499130847.426963,destruct,StyleRareNonInheritedData,0x140429d24b90,536
1499130847.426992,copy,ComputedStyle,0x140429c51370,112
1499130847.427058,copy,ComputedStyle,0x140429e747f0,112
1499130847.427107,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.427158,copy,ComputedStyle,0x140429e74760,112
1499130847.427204,copy,StyleInheritedData,0x140429c893f0,136
1499130847.427250,destruct,ComputedStyle,0x140429c4c930,112
1499130847.427253,destruct,StyleInheritedData,0x140429c89080,136
1499130847.427270,destruct,ComputedStyle,0x140429c53410,112
1499130847.427286,copy,ComputedStyle,0x140429c53410,112
1499130847.427319,destruct,ComputedStyle,0x140429c49720,112
1499130847.427323,destruct,ComputedStyle,0x140429c497b0,112
1499130847.427327,copy,ComputedStyle,0x140429c497b0,112
1499130847.427329,copy,ComputedStyle,0x140429c49720,112
1499130847.427361,destruct,ComputedStyle,0x140429c532f0,112
1499130847.427364,destruct,StyleInheritedData,0x140429c89760,136
1499130847.427393,copy,ComputedStyle,0x140429c532f0,112
1499130847.427485,copy,ComputedStyle,0x140429c4c930,112
1499130847.427531,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.427582,copy,ComputedStyle,0x140429e74010,112
1499130847.427628,copy,StyleInheritedData,0x140429c89760,136
1499130847.427673,destruct,ComputedStyle,0x140429c53140,112
1499130847.427676,destruct,StyleInheritedData,0x140429c8bff0,136
1499130847.427694,destruct,ComputedStyle,0x140429c53260,112
1499130847.427710,copy,ComputedStyle,0x140429c53260,112
1499130847.427780,destruct,ComputedStyle,0x140429c51400,112
1499130847.427784,destruct,StyleInheritedData,0x140429c89550,136
1499130847.427802,copy,ComputedStyle,0x140429c51400,112
1499130847.427903,copy,ComputedStyle,0x140429c53140,112
1499130847.427948,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.427999,copy,ComputedStyle,0x140429e77220,112
1499130847.428046,copy,StyleInheritedData,0x140429c89550,136
1499130847.428091,destruct,ComputedStyle,0x140429c4c1e0,112
1499130847.428094,destruct,StyleInheritedData,0x140429c8bf40,136
1499130847.428112,destruct,ComputedStyle,0x140429c53650,112
1499130847.428129,copy,ComputedStyle,0x140429c53650,112
1499130847.428192,destruct,ComputedStyle,0x140429c53530,112
1499130847.428195,destruct,StyleInheritedData,0x140429c898c0,136
1499130847.428213,copy,ComputedStyle,0x140429c53530,112
1499130847.428282,copy,ComputedStyle,0x140429c4c1e0,112
1499130847.428334,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.428389,copy,ComputedStyle,0x140429e74250,112
1499130847.428448,destruct,ComputedStyle,0x140429c534a0,112
1499130847.428452,destruct,StyleInheritedData,0x140429c896b0,136
1499130847.428475,copy,ComputedStyle,0x140429c534a0,112
1499130847.428528,destruct,ComputedStyle,0x140429c500e0,112
1499130847.428551,copy,ComputedStyle,0x140429c500e0,112
1499130847.428615,destruct,ComputedStyle,0x140429c503b0,112
1499130847.428640,copy,ComputedStyle,0x140429c503b0,112
1499130847.428711,destruct,ComputedStyle,0x140429c515b0,112
1499130847.428732,copy,ComputedStyle,0x140429c515b0,112
1499130847.428793,copy,ComputedStyle,0x140429e74640,112
1499130847.428876,destruct,ComputedStyle,0x140429c536e0,112
1499130847.428913,copy,ComputedStyle,0x140429c536e0,112
1499130847.428970,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.428997,copy,StyleSurroundData,0x140429ca8250,232
1499130847.429014,copy,StyleFlexibleBoxData,0x140429c6c1a0,48
1499130847.429052,destruct,ComputedStyle,0x140429c51760,112
1499130847.429055,destruct,StyleSurroundData,0x140429cad470,232
1499130847.429058,destruct,StyleRareNonInheritedData,0x140429d22790,536
1499130847.429064,destruct,StyleFlexibleBoxData,0x140429e8da10,48
1499130847.429088,copy,ComputedStyle,0x140429c51760,112
1499130847.429147,copy,ComputedStyle,0x140429e772b0,112
1499130847.429204,destruct,ComputedStyle,0x140429c53a40,112
1499130847.429228,copy,ComputedStyle,0x140429c53a40,112
1499130847.429265,copy,StyleSurroundData,0x140429ca8250,232
1499130847.429288,destruct,ComputedStyle,0x140429c517f0,112
1499130847.429291,destruct,StyleSurroundData,0x140429cad350,232
1499130847.429321,copy,ComputedStyle,0x140429c517f0,112
1499130847.429360,copy,StyleInheritedData,0x140429c8d6a0,136
1499130847.429391,destruct,ComputedStyle,0x140429c53b60,112
1499130847.429414,copy,ComputedStyle,0x140429c53b60,112
1499130847.429447,destruct,ComputedStyle,0x140429c4b850,112
1499130847.429452,destruct,ComputedStyle,0x140429c4ba90,112
1499130847.429456,copy,ComputedStyle,0x140429c4ba90,112
1499130847.429459,copy,ComputedStyle,0x140429c4b850,112
1499130847.429475,destruct,ComputedStyle,0x140429c4fe10,112
1499130847.429498,copy,ComputedStyle,0x140429c4fe10,112
1499130847.429541,copy,StyleInheritedData,0x140429c896b0,136
1499130847.429569,destruct,ComputedStyle,0x140429c4f870,112
1499130847.429593,copy,ComputedStyle,0x140429c4f870,112
1499130847.429662,destruct,ComputedStyle,0x140429c4fa20,112
1499130847.429681,copy,ComputedStyle,0x140429c4fa20,112
1499130847.429747,destruct,ComputedStyle,0x140429c51880,112
1499130847.429750,destruct,StyleInheritedData,0x140429c8be90,136
1499130847.429773,copy,ComputedStyle,0x140429c51880,112
1499130847.429828,copy,StyleInheritedData,0x140429c896b0,136
1499130847.429877,destruct,ComputedStyle,0x140429c51010,112
1499130847.429881,destruct,StyleInheritedData,0x140429c8b910,136
1499130847.429901,copy,ComputedStyle,0x140429c51010,112
1499130847.429975,copy,StyleInheritedData,0x140429c896b0,136
1499130847.430027,destruct,ComputedStyle,0x140429c4df20,112
1499130847.430031,destruct,StyleInheritedData,0x140429c8cfc0,136
1499130847.430055,copy,ComputedStyle,0x140429c4df20,112
1499130847.430115,destruct,ComputedStyle,0x140429c51b50,112
1499130847.430142,copy,ComputedStyle,0x140429c51b50,112
1499130847.430192,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130847.430219,copy,StyleSurroundData,0x140429ca8250,232
1499130847.430230,copy,StyleBoxData,0x140429d0c010,88
1499130847.430270,destruct,ComputedStyle,0x140429c50b00,112
1499130847.430273,destruct,StyleInheritedData,0x140429c88e70,136
1499130847.430276,destruct,StyleSurroundData,0x140429cabf10,232
1499130847.430278,destruct,StyleRareNonInheritedData,0x140429d24dd0,536
1499130847.430285,destruct,StyleBoxData,0x140429d106d8,88
1499130847.430306,copy,ComputedStyle,0x140429c50b00,112
1499130847.430341,destruct,ComputedStyle,0x140429c49b10,112
1499130847.430345,destruct,ComputedStyle,0x140429c49ba0,112
1499130847.430350,copy,ComputedStyle,0x140429c49ba0,112
1499130847.430352,copy,ComputedStyle,0x140429c49b10,112
1499130847.430386,copy,ComputedStyle,0x140429e74be0,112
1499130847.430419,destruct,ComputedStyle,0x140429c49ba0,112
1499130847.430424,destruct,ComputedStyle,0x140429c49b10,112
1499130847.430428,copy,ComputedStyle,0x140429c49b10,112
1499130847.430431,copy,ComputedStyle,0x140429c49ba0,112
1499130847.430462,copy,ComputedStyle,0x140429e77460,112
1499130847.430518,destruct,ComputedStyle,0x140429c50b90,112
1499130847.430542,copy,ComputedStyle,0x140429c50b90,112
1499130847.430579,copy,StyleSurroundData,0x140429ca8250,232
