1499067965.854032,copy,ComputedStyle,0x309af9c50c20,112
1499067965.854062,destruct,ComputedStyle,0x309af9c522a0,112
1499067965.854090,destruct,ComputedStyle,0x309af9c51f40,112
1499067965.854093,destruct,ComputedStyle,0x309af9c520f0,112
1499067965.854095,destruct,StyleRareNonInheritedData,0x309af9d21350,536
1499067965.854103,destruct,StyleInheritedData,0x309af9c86ed0,136
1499067965.854112,destruct,StyleSurroundData,0x309af9cac4b0,232
1499067965.854115,destruct,StyleRareInheritedData,0x309af9cac030,232
1499067965.854117,destruct,StyleBoxData,0x309af9d0d618,88
1499067965.854153,copy,ComputedStyle,0x309af9c51f40,112
1499067965.854256,copy,StyleBackgroundData,0x309af9c482e0,112
1499067965.854270,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.854281,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.854308,copy,StyleBoxData,0x309af9d0c010,88
1499067965.854337,copy,ComputedStyle,0x309af9c522a0,112
1499067965.854341,copy,ComputedStyle,0x309af9c50b90,112
1499067965.854383,copy,ComputedStyle,0x309af9c52210,112
1499067965.854445,copy,ComputedStyle,0x309af9c52180,112
1499067965.854450,copy,ComputedStyle,0x309af9c49e70,112
1499067965.854501,copy,ComputedStyle,0x309af9c49de0,112
1499067965.854530,destruct,ComputedStyle,0x309af9c50e60,112
1499067965.854541,destruct,ComputedStyle,0x309af9c4fc60,112
1499067965.854568,copy,ComputedStyle,0x309af9c4fc60,112
1499067965.854669,destruct,ComputedStyle,0x309af9c50dd0,112
1499067965.854696,copy,ComputedStyle,0x309af9c50dd0,112
1499067965.854759,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.854767,copy,StyleBoxData,0x309af9d0c010,88
1499067965.854781,copy,ComputedStyle,0x309af9c50e60,112
1499067965.854785,copy,ComputedStyle,0x309af9c55030,112
1499067965.854855,destruct,ComputedStyle,0x309af9c50b00,112
1499067965.854860,destruct,StyleSurroundData,0x309af9caba90,232
1499067965.854863,destruct,StyleBoxData,0x309af9d0d2d0,88
1499067965.854887,copy,ComputedStyle,0x309af9c50b00,112
1499067965.855022,copy,ComputedStyle,0x309af9c54fa0,112
1499067965.855027,copy,ComputedStyle,0x309af9c4a650,112
1499067965.855095,destruct,ComputedStyle,0x309af9c50950,112
1499067965.855126,copy,ComputedStyle,0x309af9c50950,112
1499067965.855243,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.855256,copy,StyleBoxData,0x309af9d0c010,88
1499067965.855261,copy,StyleInheritedData,0x309af9c85770,136
1499067965.855291,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.855320,copy,ComputedStyle,0x309af9c4a5c0,112
1499067965.855324,copy,ComputedStyle,0x309af9c4fd80,112
1499067965.855336,copy,StyleRareNonInheritedData,0x309af9d21110,536
1499067965.855373,copy,ComputedStyle,0x309af9c4fcf0,112
1499067965.855439,copy,StyleInheritedData,0x309af9c85770,136
1499067965.855453,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.855462,copy,StyleBoxData,0x309af9d0c010,88
1499067965.855477,copy,ComputedStyle,0x309af9c4c030,112
1499067965.855480,copy,ComputedStyle,0x309af9c4bfa0,112
1499067965.855571,destruct,ComputedStyle,0x309af9c503b0,112
1499067965.855575,destruct,StyleSurroundData,0x309af9cab850,232
1499067965.855579,destruct,StyleBoxData,0x309af9d0d168,88
1499067965.855607,copy,ComputedStyle,0x309af9c503b0,112
1499067965.855671,copy,StyleBoxData,0x309af9d0c010,88
1499067965.855678,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.855697,copy,ComputedStyle,0x309af9c4bf10,112
1499067965.855700,copy,ComputedStyle,0x309af9c54580,112
1499067965.855781,destruct,ComputedStyle,0x309af9c507a0,112
1499067965.855785,destruct,StyleInheritedData,0x309af9c86d70,136
1499067965.855789,destruct,StyleRareNonInheritedData,0x309af9d1ff10,536
1499067965.855796,destruct,StyleBoxData,0x309af9d0d1e0,88
1499067965.855824,copy,ComputedStyle,0x309af9c507a0,112
1499067965.855919,copy,StyleInheritedData,0x309af9c85770,136
1499067965.855940,copy,StyleBoxData,0x309af9d0c010,88
1499067965.855946,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.855962,copy,ComputedStyle,0x309af9c544f0,112
1499067965.855966,copy,ComputedStyle,0x309af9c4dd70,112
1499067965.856039,destruct,ComputedStyle,0x309af9c4fe10,112
1499067965.856043,destruct,StyleInheritedData,0x309af9c86ab0,136
1499067965.856048,destruct,StyleSurroundData,0x309af9cab3d0,232
1499067965.856050,destruct,StyleBoxData,0x309af9d0d0f0,88
1499067965.856082,copy,ComputedStyle,0x309af9c4fe10,112
1499067965.856181,copy,StyleInheritedData,0x309af9c86d70,136
1499067965.856195,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.856230,copy,ComputedStyle,0x309af9c4dce0,112
1499067965.856234,copy,ComputedStyle,0x309af9c4b610,112
1499067965.856271,copy,ComputedStyle,0x309af9c4b580,112
1499067965.856366,copy,StyleInheritedData,0x309af9c86d70,136
1499067965.856380,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.856414,copy,ComputedStyle,0x309af9c4c9c0,112
1499067965.856418,copy,ComputedStyle,0x309af9c4c930,112
1499067965.856455,copy,ComputedStyle,0x309af9c4f090,112
1499067965.856548,copy,StyleInheritedData,0x309af9c86d70,136
1499067965.856562,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.856595,copy,ComputedStyle,0x309af9c4f000,112
1499067965.856599,copy,ComputedStyle,0x309af9c4af50,112
1499067965.856693,destruct,ComputedStyle,0x309af9c50320,112
1499067965.856718,copy,ComputedStyle,0x309af9c50320,112
1499067965.856881,destruct,ComputedStyle,0x309af9c50290,112
1499067965.856906,copy,ComputedStyle,0x309af9c50290,112
1499067965.857069,destruct,ComputedStyle,0x309af9c50200,112
1499067965.857093,copy,ComputedStyle,0x309af9c50200,112
1499067965.857256,destruct,ComputedStyle,0x309af9c50170,112
1499067965.857280,copy,ComputedStyle,0x309af9c50170,112
1499067965.857443,destruct,ComputedStyle,0x309af9c4ffc0,112
1499067965.857447,destruct,StyleInheritedData,0x309af9c86b60,136
1499067965.857459,destruct,StyleSurroundData,0x309af9cab4f0,232
1499067965.857491,copy,ComputedStyle,0x309af9c4ffc0,112
1499067965.857588,destruct,ComputedStyle,0x309af9c4a890,112
1499067965.857618,copy,ComputedStyle,0x309af9c4a890,112
1499067965.857681,copy,StyleBoxData,0x309af9d0c010,88
1499067965.857760,destruct,ComputedStyle,0x309af9c4aa40,112
1499067965.857765,destruct,StyleBoxData,0x309af9d0c628,88
1499067965.857801,copy,ComputedStyle,0x309af9c4aa40,112
1499067965.857862,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.857879,copy,ComputedStyle,0x309af9c4aec0,112
1499067965.857882,copy,ComputedStyle,0x309af9c559c0,112
1499067965.857957,destruct,ComputedStyle,0x309af9c4cc00,112
1499067965.857978,destruct,StyleSurroundData,0x309af9caa0b0,232
1499067965.858008,copy,ComputedStyle,0x309af9c4cc00,112
1499067965.858087,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.858109,copy,ComputedStyle,0x309af9c55930,112
1499067965.858113,copy,ComputedStyle,0x309af9c4bdf0,112
1499067965.858191,destruct,ComputedStyle,0x309af9c4e550,112
1499067965.858196,destruct,StyleSurroundData,0x309af9caad10,232
1499067965.858225,copy,ComputedStyle,0x309af9c4e550,112
1499067965.858284,copy,ComputedStyle,0x309af9c4bd60,112
1499067965.858289,copy,ComputedStyle,0x309af9c510a0,112
1499067965.858338,destruct,ComputedStyle,0x309af9c4f3f0,112
1499067965.858368,copy,ComputedStyle,0x309af9c4f3f0,112
1499067965.858516,copy,StyleInheritedData,0x309af9c85770,136
1499067965.858543,copy,StyleBoxData,0x309af9d0c010,88
1499067965.858550,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.858568,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.858583,copy,StyleBackgroundData,0x309af9c482e0,112
1499067965.858627,copy,ComputedStyle,0x309af9c4ada0,112
1499067965.858631,copy,ComputedStyle,0x309af9c4ad10,112
1499067965.858635,copy,StyleRareNonInheritedData,0x309af9d1ff10,536
1499067965.858746,destruct,ComputedStyle,0x309af9c4f5a0,112
1499067965.858751,destruct,StyleBackgroundData,0x309af9c4f630,112
1499067965.858754,destruct,StyleSurroundData,0x309af9cab190,232
1499067965.858757,destruct,StyleRareNonInheritedData,0x309af9d1fcd0,536
1499067965.858763,destruct,StyleBoxData,0x309af9d0d000,88
1499067965.858792,copy,ComputedStyle,0x309af9c4f5a0,112
1499067965.858859,copy,StyleBackgroundData,0x309af9c482e0,112
1499067965.858893,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.858903,copy,StyleBoxData,0x309af9d0c010,88
1499067965.858925,copy,ComputedStyle,0x309af9c49f00,112
1499067965.858928,copy,ComputedStyle,0x309af9c48ac0,112
1499067965.859004,destruct,ComputedStyle,0x309af9c4f870,112
1499067965.859008,destruct,StyleInheritedData,0x309af9c86a00,136
1499067965.859018,destruct,StyleBackgroundData,0x309af9c4f900,112
1499067965.859021,destruct,StyleSurroundData,0x309af9cab2b0,232
1499067965.859024,destruct,StyleBoxData,0x309af9d0d078,88
1499067965.859052,copy,ComputedStyle,0x309af9c4f870,112
1499067965.859132,copy,StyleBoxData,0x309af9d0c010,88
1499067965.859142,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.859155,copy,ComputedStyle,0x309af9c4f900,112
1499067965.859158,copy,ComputedStyle,0x309af9c528d0,112
1499067965.859162,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.859244,destruct,ComputedStyle,0x309af9c4edc0,112
1499067965.859249,destruct,StyleSurroundData,0x309af9cab070,232
1499067965.859252,destruct,StyleRareNonInheritedData,0x309af9d1f850,536
1499067965.859259,destruct,StyleBoxData,0x309af9d0cf88,88
1499067965.859287,copy,ComputedStyle,0x309af9c4edc0,112
1499067965.859369,copy,ComputedStyle,0x309af9c52840,112
1499067965.859374,copy,ComputedStyle,0x309af9c500e0,112
1499067965.859442,destruct,ComputedStyle,0x309af9c4f240,112
1499067965.859472,copy,ComputedStyle,0x309af9c4f240,112
1499067965.859559,copy,StyleInheritedData,0x309af9c85770,136
1499067965.859585,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.859592,copy,StyleBoxData,0x309af9d0c010,88
1499067965.859604,copy,ComputedStyle,0x309af9c50050,112
1499067965.859608,copy,ComputedStyle,0x309af9c4f360,112
1499067965.859611,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.859691,copy,ComputedStyle,0x309af9c4f2d0,112
1499067965.859725,destruct,ComputedStyle,0x309af9c4ed30,112
1499067965.859733,destruct,ComputedStyle,0x309af9c4e700,112
1499067965.859736,destruct,StyleSurroundData,0x309af9caae30,232
1499067965.859739,destruct,StyleRareNonInheritedData,0x309af9d1f610,536
1499067965.859745,destruct,StyleBoxData,0x309af9d0ce98,88
1499067965.859773,copy,ComputedStyle,0x309af9c4e700,112
1499067965.859833,copy,ComputedStyle,0x309af9c4ed30,112
1499067965.859838,copy,ComputedStyle,0x309af9c579d0,112
1499067965.859874,copy,ComputedStyle,0x309af9c57940,112
1499067965.859945,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.859952,copy,StyleBoxData,0x309af9d0c010,88
1499067965.859978,copy,StyleBackgroundData,0x309af9c482e0,112
1499067965.860016,copy,ComputedStyle,0x309af9c49f90,112
1499067965.860021,copy,ComputedStyle,0x309afa0c8f40,112
1499067965.860024,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.860080,copy,ComputedStyle,0x309afa0c90f0,112
1499067965.860147,copy,StyleInheritedData,0x309af9c86a00,136
1499067965.860178,copy,StyleVisualData,0x309af9ca28b0,64
1499067965.860196,copy,ComputedStyle,0x309afa0c8d90,112
1499067965.860199,copy,ComputedStyle,0x309afa0c8be0,112
1499067965.860259,destruct,ComputedStyle,0x309af9c4eca0,112
1499067965.860282,copy,ComputedStyle,0x309af9c4eca0,112
1499067965.860364,copy,ComputedStyle,0x309afa0c8760,112
1499067965.860369,copy,ComputedStyle,0x309afa0c8a30,112
1499067965.860463,copy,ComputedStyle,0x309afa0c8130,112
1499067965.860581,destruct,ComputedStyle,0x309af9c4eaf0,112
1499067965.860585,destruct,StyleInheritedData,0x309af9c86950,136
1499067965.860589,destruct,StyleVisualData,0x309af9f1c9f0,64
1499067965.860606,destruct,ComputedStyle,0x309af9c4e8b0,112
1499067965.860625,copy,ComputedStyle,0x309af9c4e8b0,112
1499067965.860670,copy,ComputedStyle,0x309af9c4eaf0,112
1499067965.860676,copy,ComputedStyle,0x309afa0c87f0,112
1499067965.860732,destruct,ComputedStyle,0x309af9c4ea60,112
1499067965.860735,destruct,StyleInheritedData,0x309af9c868a0,136
1499067965.860776,copy,ComputedStyle,0x309af9c4ea60,112
1499067965.860850,copy,StyleInheritedData,0x309af9c85770,136
1499067965.860869,copy,StyleBoxData,0x309af9d0c010,88
1499067965.860877,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.860894,copy,ComputedStyle,0x309afa0c82e0,112
1499067965.860898,copy,ComputedStyle,0x309afa0c89a0,112
1499067965.860955,destruct,ComputedStyle,0x309af9c4cdb0,112
1499067965.860959,destruct,StyleSurroundData,0x309af9caa1d0,232
1499067965.860963,destruct,StyleBoxData,0x309af9d0cc40,88
1499067965.860990,copy,ComputedStyle,0x309af9c4cdb0,112
1499067965.861054,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.861071,copy,ComputedStyle,0x309afa0c8520,112
1499067965.861075,copy,ComputedStyle,0x309afa0c8b50,112
1499067965.861130,destruct,ComputedStyle,0x309af9c4cf60,112
1499067965.861135,destruct,StyleSurroundData,0x309af9caa2f0,232
1499067965.861164,copy,ComputedStyle,0x309af9c4cf60,112
1499067965.861248,copy,ComputedStyle,0x309afa0c8ac0,112
1499067965.861252,copy,ComputedStyle,0x309afa0c8640,112
1499067965.861321,destruct,ComputedStyle,0x309af9c4d980,112
1499067965.861353,copy,ComputedStyle,0x309af9c4d980,112
1499067965.861432,copy,StyleBoxData,0x309af9d0c010,88
1499067965.861439,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.861455,copy,ComputedStyle,0x309afa0c85b0,112
1499067965.861459,copy,ComputedStyle,0x309afa0c8d00,112
1499067965.861531,destruct,ComputedStyle,0x309af9c4e1f0,112
1499067965.861562,copy,ComputedStyle,0x309af9c4e1f0,112
1499067965.861643,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.861671,copy,ComputedStyle,0x309afa0c8c70,112
1499067965.861675,copy,ComputedStyle,0x309afa0c9210,112
1499067965.861745,destruct,ComputedStyle,0x309af9c4e3a0,112
1499067965.861750,destruct,StyleSurroundData,0x309af9caabf0,232
1499067965.861778,copy,ComputedStyle,0x309af9c4e3a0,112
1499067965.861924,destruct,ComputedStyle,0x309af9c4e040,112
1499067965.861955,copy,ComputedStyle,0x309af9c4e040,112
1499067965.862035,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.862053,copy,ComputedStyle,0x309afa0c9180,112
1499067965.862057,copy,ComputedStyle,0x309afa0c8400,112
1499067965.862098,copy,ComputedStyle,0x309afa0c8370,112
1499067965.862236,destruct,ComputedStyle,0x309af9c4dfb0,112
1499067965.862267,copy,ComputedStyle,0x309af9c4dfb0,112
1499067965.862351,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.862373,copy,ComputedStyle,0x309afa0c8eb0,112
1499067965.862377,copy,ComputedStyle,0x309afa0c8e20,112
1499067965.862417,copy,ComputedStyle,0x309afa0c80a0,112
1499067965.862555,destruct,ComputedStyle,0x309af9c4de00,112
1499067965.862560,destruct,StyleSurroundData,0x309af9caa890,232
1499067965.862564,destruct,StyleBoxData,0x309af9d0ce20,88
1499067965.862606,copy,ComputedStyle,0x309af9c4de00,112
1499067965.862701,copy,ComputedStyle,0x309afa0c8010,112
1499067965.862706,copy,ComputedStyle,0x309afa0c9060,112
1499067965.862782,destruct,ComputedStyle,0x309af9c4dc50,112
1499067965.862812,copy,ComputedStyle,0x309af9c4dc50,112
1499067965.862900,copy,ComputedStyle,0x309afa0c8fd0,112
1499067965.862905,copy,ComputedStyle,0x309afa0c8250,112
1499067965.862941,copy,ComputedStyle,0x309afa0c81c0,112
1499067965.863017,copy,StyleBoxData,0x309af9d0c010,88
1499067965.863032,copy,ComputedStyle,0x309afa0c8910,112
1499067965.863035,copy,ComputedStyle,0x309afa0c8880,112
1499067965.863104,destruct,ComputedStyle,0x309af9c4d110,112
1499067965.863108,destruct,StyleInheritedData,0x309af9c86530,136
1499067965.863113,destruct,StyleBoxData,0x309af9d0ccb8,88
1499067965.863142,copy,ComputedStyle,0x309af9c4d110,112
1499067965.863352,copy,StyleInheritedData,0x309af9c868a0,136
1499067965.863396,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.863418,copy,StyleRareInheritedData,0x309af9ca8130,232
1499067965.863427,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.863443,copy,StyleBackgroundData,0x309af9c482e0,112
1499067965.863483,copy,StyleBoxData,0x309af9d0c010,88
1499067965.863532,copy,ComputedStyle,0x309afa134b70,112
1499067965.863536,copy,ComputedStyle,0x309afa134c00,112
1499067965.863545,copy,StyleRareNonInheritedData,0x309afa1472d0,536
1499067965.863630,copy,ComputedStyle,0x309afa1349c0,112
1499067965.863639,copy,StyleRareInheritedData,0x309afa16a1d0,232
1499067965.863651,copy,ComputedStyle,0x309afa134930,112
1499067965.863711,copy,ComputedStyle,0x309afa134780,112
1499067965.863735,destruct,ComputedStyle,0x309afa134780,112
1499067965.863752,copy,ComputedStyle,0x309afa134780,112
1499067965.863769,destruct,ComputedStyle,0x309afa134780,112
1499067965.863784,copy,ComputedStyle,0x309afa134780,112
1499067965.863801,destruct,ComputedStyle,0x309afa134780,112
1499067965.863816,copy,ComputedStyle,0x309afa134780,112
1499067965.863832,destruct,ComputedStyle,0x309afa134780,112
1499067965.863847,copy,ComputedStyle,0x309afa134780,112
1499067965.863863,destruct,ComputedStyle,0x309afa134780,112
1499067965.863878,copy,ComputedStyle,0x309afa134780,112
1499067965.863894,destruct,ComputedStyle,0x309afa134780,112
1499067965.863909,copy,ComputedStyle,0x309afa134780,112
1499067965.863925,destruct,ComputedStyle,0x309afa134780,112
1499067965.863940,copy,ComputedStyle,0x309afa134780,112
1499067965.863956,destruct,ComputedStyle,0x309afa134780,112
1499067965.863970,copy,ComputedStyle,0x309afa134780,112
1499067965.863986,destruct,ComputedStyle,0x309afa134780,112
1499067965.864003,copy,ComputedStyle,0x309afa134780,112
1499067965.864019,destruct,ComputedStyle,0x309afa134780,112
1499067965.864066,destruct,ComputedStyle,0x309af9c4d620,112
1499067965.864070,destruct,StyleBackgroundData,0x309af9c4d6b0,112
1499067965.864074,destruct,StyleSurroundData,0x309af9caa530,232
1499067965.864076,destruct,StyleRareNonInheritedData,0x309af9d1f3d0,536
1499067965.864083,destruct,StyleRareInheritedData,0x309af9caa650,232
1499067965.864085,destruct,StyleBoxData,0x309af9d0cda8,88
1499067965.864103,copy,ComputedStyle,0x309af9c4d620,112
1499067965.864108,copy,StyleRareInheritedData,0x309afa16a1d0,232
1499067965.864117,copy,ComputedStyle,0x309af9c4d6b0,112
1499067965.864133,destruct,ComputedStyle,0x309afa1349c0,112
1499067965.864135,destruct,ComputedStyle,0x309afa134930,112
1499067965.864139,destruct,StyleRareInheritedData,0x309afa16a410,232
1499067965.864163,destruct,ComputedStyle,0x309af9c4d860,112
1499067965.864167,destruct,ComputedStyle,0x309af9c4d8f0,112
1499067965.864170,destruct,StyleInheritedData,0x309af9c867f0,136
1499067965.864180,destruct,StyleRareInheritedData,0x309af9caa770,232
1499067965.864209,copy,ComputedStyle,0x309af9c4d860,112
1499067965.864300,copy,StyleInheritedData,0x309af9c868a0,136
1499067965.864326,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.864337,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.864348,copy,StyleBoxData,0x309af9d0c010,88
1499067965.864360,copy,ComputedStyle,0x309af9c4d8f0,112
1499067965.864383,copy,ComputedStyle,0x309afa1349c0,112
1499067965.864388,copy,StyleRareNonInheritedData,0x309af9d1f3d0,536
1499067965.864485,destruct,ComputedStyle,0x309af9c4d2c0,112
1499067965.864489,destruct,StyleSurroundData,0x309af9caa410,232
1499067965.864493,destruct,StyleRareNonInheritedData,0x309af9d1ef50,536
1499067965.864500,destruct,StyleBoxData,0x309af9d0cd30,88
1499067965.864528,copy,ComputedStyle,0x309af9c4d2c0,112
1499067965.864602,copy,ComputedStyle,0x309afa134930,112
1499067965.864607,copy,ComputedStyle,0x309afa134780,112
1499067965.864664,destruct,ComputedStyle,0x309af9c4d470,112
1499067965.864668,destruct,StyleInheritedData,0x309af9c86740,136
1499067965.864711,copy,ComputedStyle,0x309af9c4d470,112
1499067965.864771,copy,ComputedStyle,0x309afa1346f0,112
1499067965.864776,copy,ComputedStyle,0x309afa134660,112
1499067965.864829,destruct,ComputedStyle,0x309af9c4ca50,112
1499067965.864856,copy,ComputedStyle,0x309af9c4ca50,112
1499067965.864922,copy,StyleBoxData,0x309af9d0c010,88
1499067965.864939,copy,ComputedStyle,0x309afa134c90,112
1499067965.864942,copy,ComputedStyle,0x309afa1336a0,112
1499067965.864996,destruct,ComputedStyle,0x309af9c4c8a0,112
1499067965.865000,destruct,StyleBoxData,0x309af9d0cbc8,88
1499067965.865026,copy,ComputedStyle,0x309af9c4c8a0,112
1499067965.865123,copy,StyleInheritedData,0x309af9c85770,136
1499067965.865143,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.865149,copy,StyleBoxData,0x309af9d0c010,88
1499067965.865155,copy,StyleRareInheritedData,0x309af9ca8130,232
1499067965.865173,copy,ComputedStyle,0x309afa134390,112
1499067965.865177,copy,ComputedStyle,0x309afa1341e0,112
1499067965.865256,destruct,ComputedStyle,0x309af9c4b4f0,112
1499067965.865260,destruct,StyleSurroundData,0x309af9ca9570,232
1499067965.865264,destruct,StyleBoxData,0x309af9d0c880,88
1499067965.865296,copy,ComputedStyle,0x309af9c4b4f0,112
1499067965.865404,destruct,ComputedStyle,0x309af9c4c5d0,112
1499067965.865433,copy,ComputedStyle,0x309af9c4c5d0,112
1499067965.865575,copy,StyleBoxData,0x309af9d0c010,88
1499067965.865583,copy,StyleBackgroundData,0x309af9c482e0,112
1499067965.865627,copy,ComputedStyle,0x309afa1334f0,112
1499067965.865631,copy,ComputedStyle,0x309afa133460,112
1499067965.865710,destruct,ComputedStyle,0x309af9c4b6a0,112
1499067965.865714,destruct,ComputedStyle,0x309af9c4b8e0,112
1499067965.865716,destruct,StyleBackgroundData,0x309af9c4b970,112
1499067965.865720,destruct,StyleSurroundData,0x309af9ca97b0,232
1499067965.865722,destruct,StyleRareNonInheritedData,0x309af9d1d8d0,536
1499067965.865729,destruct,StyleBoxData,0x309af9d0c970,88
1499067965.865733,destruct,StyleInheritedData,0x309af9c85980,136
1499067965.865736,destruct,StyleBackgroundData,0x309af9c4b730,112
1499067965.865738,destruct,StyleBoxData,0x309af9d0c8f8,88
1499067965.865761,copy,ComputedStyle,0x309af9c4b6a0,112
1499067965.865859,copy,StyleBackgroundData,0x309af9c482e0,112
1499067965.865873,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.865882,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.865894,copy,StyleBoxData,0x309af9d0c010,88
1499067965.865910,copy,ComputedStyle,0x309af9c4b8e0,112
1499067965.865913,copy,ComputedStyle,0x309af9c4b970,112
1499067965.865943,copy,ComputedStyle,0x309afa1333d0,112
1499067965.866057,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.866067,copy,StyleFlexibleBoxData,0x309af9c6c1a0,48
1499067965.866076,copy,StyleBoxData,0x309af9d0c010,88
1499067965.866081,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.866098,copy,StyleInheritedData,0x309af9c86740,136
1499067965.866128,copy,ComputedStyle,0x309afa134ae0,112
1499067965.866131,copy,ComputedStyle,0x309afa134a50,112
1499067965.866135,copy,StyleRareNonInheritedData,0x309af9d1ef50,536
1499067965.866223,destruct,ComputedStyle,0x309af9c4bb20,112
1499067965.866227,destruct,StyleInheritedData,0x309af9c85a30,136
1499067965.866231,destruct,StyleSurroundData,0x309af9ca98d0,232
1499067965.866234,destruct,StyleRareNonInheritedData,0x309af9d1dd50,536
1499067965.866240,destruct,StyleFlexibleBoxData,0x309af9fe1850,48
1499067965.866243,destruct,StyleBoxData,0x309af9d0c9e8,88
1499067965.866294,copy,ComputedStyle,0x309af9c4bb20,112
1499067965.866393,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.866403,copy,StyleFlexibleBoxData,0x309af9c6c1a0,48
1499067965.866411,copy,StyleInheritedData,0x309af9c85980,136
1499067965.866435,copy,ComputedStyle,0x309afa1352c0,112
1499067965.866439,copy,ComputedStyle,0x309afa135230,112
1499067965.866519,destruct,ComputedStyle,0x309af9c4bcd0,112
1499067965.866524,destruct,StyleRareNonInheritedData,0x309af9d1df90,536
1499067965.866531,destruct,StyleFlexibleBoxData,0x309af9fe18a0,48
1499067965.866560,copy,ComputedStyle,0x309af9c4bcd0,112
1499067965.866646,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.866656,copy,StyleFlexibleBoxData,0x309af9c6c1a0,48
1499067965.866666,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.866686,copy,ComputedStyle,0x309afa1351a0,112
1499067965.866689,copy,ComputedStyle,0x309afa134ff0,112
1499067965.866772,destruct,ComputedStyle,0x309af9c4be80,112
1499067965.866777,destruct,StyleSurroundData,0x309af9ca9c30,232
1499067965.866780,destruct,StyleRareNonInheritedData,0x309af9d1e410,536
1499067965.866786,destruct,StyleFlexibleBoxData,0x309af9fe18f0,48
1499067965.866815,copy,ComputedStyle,0x309af9c4be80,112
1499067965.866893,copy,ComputedStyle,0x309afa134f60,112
1499067965.866898,copy,ComputedStyle,0x309afa134ed0,112
1499067965.866974,destruct,ComputedStyle,0x309af9c4c1e0,112
1499067965.866978,destruct,StyleInheritedData,0x309af9c85ae0,136
1499067965.867019,copy,ComputedStyle,0x309af9c4c1e0,112
1499067965.867129,copy,StyleRareNonInheritedData,0x309af9d1c010,536
1499067965.867187,construct,StylePropertySet,0x3e508df0ef30,4
1499067965.867193,construct,StylePropertySet,0x3e508df0efc0,4
1499067965.867208,construct,StylePropertySet,0x3e508df0f050,4
1499067965.867211,construct,StylePropertySet,0x3e508df0f0e0,4
1499067965.867237,construct,StylePropertySet,0x3e508df0f170,4
1499067965.867240,construct,StylePropertySet,0x3e508df0f200,4
1499067965.867292,construct,StylePropertySet,0x3e508df0f380,4
1499067965.867297,construct,StylePropertySet,0x3e508df0f410,4
1499067965.867303,construct,StylePropertySet,0x3e508df0f4a0,4
1499067965.867306,construct,StylePropertySet,0x3e508df0f530,4
1499067965.867310,construct,StylePropertySet,0x3e508df0f5c0,4
1499067965.867313,construct,StylePropertySet,0x3e508df0f650,4
1499067965.867406,copy,StyleSurroundData,0x309af9ca8250,232
1499067965.867427,copy,StyleBoxData,0x309af9d0c010,88
1499067965.867446,copy,ComputedStyle,0x309afa134300,112
1499067965.867449,copy,ComputedStyle,0x309afa134270,112
1499067965.867452,copy,StyleRareNonInheritedData,0x309af9d1e410,536
1499067965.867498,copy,ComputedStyle,0x309afa1348a0,112
1499067965.867507,copy,StyleRareNonInheritedData,0x309afa1c0010,536
1499067965.867529,destruct,ComputedStyle,0x309afa1348a0,112
1499067965.867532,destruct,StyleRareNonInheritedData,0x309afa1c0250,536
