1499130774.164511,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.164517,destruct,ComputedStyle,0xdd0725c72d0,112
1499130774.164569,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.164609,copy,StyleTransformData,0xdd0722840c0,144
1499130774.164816,destruct,ComputedStyle,0xdd0725c6160,112
1499130774.164823,destruct,StyleRareNonInheritedData,0xdd0725de410,536
1499130774.164850,destruct,StyleTransformData,0xdd072285ae0,144
1499130774.180294,destruct,LayoutObject,0x319bbc173b0,120
1499130774.180313,destruct,ComputedStyle,0xdd0725c71b0,112
1499130774.180413,destruct,LayoutObject,0x319bbc174d8,120
1499130774.180425,destruct,ComputedStyle,0xdd072255390,112
1499130774.180524,destruct,LayoutObject,0x319bbc044d8,120
1499130774.180534,destruct,ComputedStyle,0xdd0725c75a0,112
1499130774.180539,destruct,StyleInheritedData,0xdd072288e70,136
1499130774.180552,destruct,StyleBackgroundData,0xdd0725c7630,112
1499130774.180559,destruct,StyleRareNonInheritedData,0xdd0725e0ed0,536
1499130774.180571,destruct,StyleMultiColData,0xdd0722e6428,56
1499130774.180581,destruct,StyleBoxData,0xdd072312280,88
1499130774.180616,destruct,ComputedStyle,0xdd0725c7480,112
1499130774.180626,destruct,ComputedStyle,0xdd0725c7510,112
1499130774.180637,destruct,ComputedStyle,0xdd0725c7360,112
1499130774.180645,destruct,ComputedStyle,0xdd0725c73f0,112
1499130774.180649,destruct,StyleInheritedData,0xdd0722846f0,136
1499130774.180666,destruct,ComputedStyle,0xdd0725c7900,112
1499130774.180671,destruct,StyleInheritedData,0xdd072285980,136
1499130774.180682,destruct,ComputedStyle,0xdd0725c7990,112
1499130774.180694,destruct,ComputedStyle,0xdd0725c77e0,112
1499130774.180701,destruct,ComputedStyle,0xdd0725c7870,112
1499130774.180705,destruct,StyleSurroundData,0xdd0725d3df0,232
1499130774.180717,destruct,ComputedStyle,0xdd0725c7240,112
1499130774.180724,destruct,ComputedStyle,0xdd0725c76c0,112
1499130774.180729,destruct,StyleInheritedData,0xdd072285a30,136
1499130774.180737,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.180777,destruct,InvalidationSet,0xdd072598c20,48
1499130774.180791,destruct,InvalidationSet,0xdd072598cc0,48
1499130774.180797,destruct,InvalidationSet,0xdd072598c70,48
1499130774.180802,destruct,InvalidationSet,0xdd072598d60,48
1499130774.180807,destruct,InvalidationSet,0xdd072598db0,48
1499130774.180812,destruct,InvalidationSet,0xdd072598d10,48
1499130774.180817,destruct,InvalidationSet,0xdd072598e00,48
1499130774.180821,destruct,InvalidationSet,0xdd072598e50,48
1499130774.180826,destruct,InvalidationSet,0xdd072598ea0,48
1499130774.180834,destruct,InvalidationSet,0xdd072598ef0,48
1499130774.180839,destruct,InvalidationSet,0xdd072598f40,48
1499130774.180847,destruct,InvalidationSet,0xdd072598f90,48
1499130774.180852,destruct,InvalidationSet,0xdd072598fe0,48
1499130774.180857,destruct,InvalidationSet,0xdd072599030,48
1499130774.180865,destruct,InvalidationSet,0xdd072599080,48
1499130774.180870,destruct,InvalidationSet,0xdd0725990d0,48
1499130774.180874,destruct,InvalidationSet,0xdd072599120,48
1499130774.180879,destruct,InvalidationSet,0xdd072599170,48
1499130774.198387,copy,ComputedStyle,0xdd072253920,112
1499130774.198957,copy,ComputedStyle,0xdd072255390,112
1499130774.198964,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.199019,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.199058,copy,StyleTransformData,0xdd0722840c0,144
1499130774.199147,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.199153,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.199170,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.202050,copy,ComputedStyle,0xdd0725c7750,112
1499130774.202519,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.202526,destruct,ComputedStyle,0xdd072255390,112
1499130774.202564,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.202591,copy,StyleTransformData,0xdd0722840c0,144
1499130774.202666,destruct,ComputedStyle,0xdd072253920,112
1499130774.202672,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.202688,destruct,StyleTransformData,0xdd072285a30,144
1499130774.219364,copy,ComputedStyle,0xdd072253920,112
1499130774.219848,copy,ComputedStyle,0xdd072255390,112
1499130774.219855,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.219895,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.219922,copy,StyleTransformData,0xdd0722840c0,144
1499130774.220146,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.220154,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.220172,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.236106,copy,ComputedStyle,0xdd0725c7750,112
1499130774.236566,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.236572,destruct,ComputedStyle,0xdd072255390,112
1499130774.236610,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.236637,copy,StyleTransformData,0xdd0722840c0,144
1499130774.236711,destruct,ComputedStyle,0xdd072253920,112
1499130774.236717,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.236733,destruct,StyleTransformData,0xdd072285a30,144
1499130774.251927,copy,ComputedStyle,0xdd072253920,112
1499130774.252359,copy,ComputedStyle,0xdd072255390,112
1499130774.252365,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.252402,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.252427,copy,StyleTransformData,0xdd0722840c0,144
1499130774.252498,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.252503,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.252518,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.268893,copy,ComputedStyle,0xdd0725c7750,112
1499130774.269326,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.269332,destruct,ComputedStyle,0xdd072255390,112
1499130774.269369,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.269394,copy,StyleTransformData,0xdd0722840c0,144
1499130774.269464,destruct,ComputedStyle,0xdd072253920,112
1499130774.269470,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.269485,destruct,StyleTransformData,0xdd072285a30,144
1499130774.285549,copy,ComputedStyle,0xdd072253920,112
1499130774.286002,copy,ComputedStyle,0xdd072255390,112
1499130774.286008,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.286045,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.286070,copy,StyleTransformData,0xdd0722840c0,144
1499130774.286140,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.286146,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.286161,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.302362,copy,ComputedStyle,0xdd0725c7750,112
1499130774.302774,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.302780,destruct,ComputedStyle,0xdd072255390,112
1499130774.302816,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.302840,copy,StyleTransformData,0xdd0722840c0,144
1499130774.302907,destruct,ComputedStyle,0xdd072253920,112
1499130774.302913,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.302927,destruct,StyleTransformData,0xdd072285a30,144
1499130774.319343,copy,ComputedStyle,0xdd072253920,112
1499130774.319755,copy,ComputedStyle,0xdd072255390,112
1499130774.319760,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.319795,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.319819,copy,StyleTransformData,0xdd0722840c0,144
1499130774.319974,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.319981,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.319996,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.335703,copy,ComputedStyle,0xdd0725c7750,112
1499130774.336100,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.336106,destruct,ComputedStyle,0xdd072255390,112
1499130774.336179,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.336203,copy,StyleTransformData,0xdd0722840c0,144
1499130774.336269,destruct,ComputedStyle,0xdd072253920,112
1499130774.336275,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.336289,destruct,StyleTransformData,0xdd072285a30,144
1499130774.351888,copy,ComputedStyle,0xdd072253920,112
1499130774.352267,copy,ComputedStyle,0xdd072255390,112
1499130774.352272,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.352304,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.352326,copy,StyleTransformData,0xdd0722840c0,144
1499130774.352388,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.352393,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.352407,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.368799,copy,ComputedStyle,0xdd0725c7750,112
1499130774.369180,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.369185,destruct,ComputedStyle,0xdd072255390,112
1499130774.369218,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.369240,copy,StyleTransformData,0xdd0722840c0,144
1499130774.369301,destruct,ComputedStyle,0xdd072253920,112
1499130774.369306,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.369320,destruct,StyleTransformData,0xdd072285a30,144
1499130774.385617,copy,ComputedStyle,0xdd072253920,112
1499130774.386016,copy,ComputedStyle,0xdd072255390,112
1499130774.386021,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.386053,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.386076,copy,StyleTransformData,0xdd0722840c0,144
1499130774.386138,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.386143,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.386164,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.402426,copy,ComputedStyle,0xdd0725c7750,112
1499130774.402806,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.402811,destruct,ComputedStyle,0xdd072255390,112
1499130774.402844,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.402866,copy,StyleTransformData,0xdd0722840c0,144
1499130774.402928,destruct,ComputedStyle,0xdd072253920,112
1499130774.402933,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.402947,destruct,StyleTransformData,0xdd072285a30,144
1499130774.418737,copy,ComputedStyle,0xdd072253920,112
1499130774.419116,copy,ComputedStyle,0xdd072255390,112
1499130774.419122,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.419154,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.419176,copy,StyleTransformData,0xdd0722840c0,144
1499130774.419334,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.419340,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.419354,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.435045,copy,ComputedStyle,0xdd0725c7750,112
1499130774.435414,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.435419,destruct,ComputedStyle,0xdd072255390,112
1499130774.435450,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.435472,copy,StyleTransformData,0xdd0722840c0,144
1499130774.435531,destruct,ComputedStyle,0xdd072253920,112
1499130774.435537,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.435549,destruct,StyleTransformData,0xdd072285a30,144
1499130774.452092,copy,ComputedStyle,0xdd072253920,112
1499130774.452458,copy,ComputedStyle,0xdd072255390,112
1499130774.452463,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.452494,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.452515,copy,StyleTransformData,0xdd0722840c0,144
1499130774.452575,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.452579,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.452592,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.469500,copy,ComputedStyle,0xdd0725c7750,112
1499130774.470256,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.470266,destruct,ComputedStyle,0xdd072255390,112
1499130774.470324,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.470365,copy,StyleTransformData,0xdd0722840c0,144
1499130774.470475,destruct,ComputedStyle,0xdd072253920,112
1499130774.470532,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.470558,destruct,StyleTransformData,0xdd072285a30,144
1499130774.486316,copy,ComputedStyle,0xdd072253920,112
1499130774.486972,copy,ComputedStyle,0xdd072255390,112
1499130774.486980,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.487034,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.487071,copy,StyleTransformData,0xdd0722840c0,144
1499130774.487175,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.487184,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.487206,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.502678,copy,ComputedStyle,0xdd0725c7750,112
1499130774.503273,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.503281,destruct,ComputedStyle,0xdd072255390,112
1499130774.503332,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.503367,copy,StyleTransformData,0xdd0722840c0,144
1499130774.503464,destruct,ComputedStyle,0xdd072253920,112
1499130774.503471,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.503492,destruct,StyleTransformData,0xdd072285a30,144
1499130774.519762,copy,ComputedStyle,0xdd072253920,112
1499130774.520380,copy,ComputedStyle,0xdd072255390,112
1499130774.520388,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.520438,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.520472,copy,StyleTransformData,0xdd0722840c0,144
1499130774.520701,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.520711,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.520732,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.536374,copy,ComputedStyle,0xdd0725c7750,112
1499130774.536932,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.536940,destruct,ComputedStyle,0xdd072255390,112
1499130774.536987,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.537019,copy,StyleTransformData,0xdd0722840c0,144
1499130774.537110,destruct,ComputedStyle,0xdd072253920,112
1499130774.537117,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.537136,destruct,StyleTransformData,0xdd072285a30,144
1499130774.552843,copy,ComputedStyle,0xdd072253920,112
1499130774.553372,copy,ComputedStyle,0xdd072255390,112
1499130774.553379,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.553424,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.553455,copy,StyleTransformData,0xdd0722840c0,144
1499130774.553541,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.553548,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.553566,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.569144,copy,ComputedStyle,0xdd0725c7750,112
1499130774.569644,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.569651,destruct,ComputedStyle,0xdd072255390,112
1499130774.569693,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.569723,copy,StyleTransformData,0xdd0722840c0,144
1499130774.569839,destruct,ComputedStyle,0xdd072253920,112
1499130774.569846,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.569863,destruct,StyleTransformData,0xdd072285a30,144
1499130774.586281,copy,ComputedStyle,0xdd072253920,112
1499130774.586755,copy,ComputedStyle,0xdd072255390,112
1499130774.586761,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.586802,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.586829,copy,StyleTransformData,0xdd0722840c0,144
1499130774.586907,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.586913,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.586930,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.602357,copy,ComputedStyle,0xdd0725c7750,112
1499130774.602831,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.602838,destruct,ComputedStyle,0xdd072255390,112
1499130774.602878,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.602906,copy,StyleTransformData,0xdd0722840c0,144
1499130774.602983,destruct,ComputedStyle,0xdd072253920,112
1499130774.602989,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.603006,destruct,StyleTransformData,0xdd072285a30,144
1499130774.619452,copy,ComputedStyle,0xdd072253920,112
1499130774.619961,copy,ComputedStyle,0xdd072255390,112
1499130774.619968,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.620009,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.620036,copy,StyleTransformData,0xdd0722840c0,144
1499130774.620213,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.620220,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.620238,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.635797,copy,ComputedStyle,0xdd0725c7750,112
1499130774.636250,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.636257,destruct,ComputedStyle,0xdd072255390,112
1499130774.636295,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.636321,copy,StyleTransformData,0xdd0722840c0,144
1499130774.636395,destruct,ComputedStyle,0xdd072253920,112
1499130774.636401,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.636416,destruct,StyleTransformData,0xdd072285a30,144
1499130774.652572,copy,ComputedStyle,0xdd072253920,112
1499130774.653005,copy,ComputedStyle,0xdd072255390,112
1499130774.653011,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.653048,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.653073,copy,StyleTransformData,0xdd0722840c0,144
1499130774.653143,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.653149,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.653164,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.669257,copy,ComputedStyle,0xdd0725c7750,112
1499130774.669689,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.669695,destruct,ComputedStyle,0xdd072255390,112
1499130774.669732,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.669758,copy,StyleTransformData,0xdd0722840c0,144
1499130774.669871,destruct,ComputedStyle,0xdd072253920,112
1499130774.669877,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.669891,destruct,StyleTransformData,0xdd072285a30,144
1499130774.685940,copy,ComputedStyle,0xdd072253920,112
1499130774.686353,copy,ComputedStyle,0xdd072255390,112
1499130774.686359,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.686393,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.686418,copy,StyleTransformData,0xdd0722840c0,144
1499130774.686485,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.686490,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.686505,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.702559,copy,ComputedStyle,0xdd0725c7750,112
1499130774.702971,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.702976,destruct,ComputedStyle,0xdd072255390,112
1499130774.703012,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.703036,copy,StyleTransformData,0xdd0722840c0,144
1499130774.703103,destruct,ComputedStyle,0xdd072253920,112
1499130774.703109,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.703123,destruct,StyleTransformData,0xdd072285a30,144
1499130774.718929,copy,ComputedStyle,0xdd072253920,112
1499130774.719344,copy,ComputedStyle,0xdd072255390,112
1499130774.719350,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.719384,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.719409,copy,StyleTransformData,0xdd0722840c0,144
1499130774.719572,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.719578,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.719593,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.735869,copy,ComputedStyle,0xdd0725c7750,112
1499130774.736264,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.736269,destruct,ComputedStyle,0xdd072255390,112
1499130774.736303,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.736326,copy,StyleTransformData,0xdd0722840c0,144
1499130774.736390,destruct,ComputedStyle,0xdd072253920,112
1499130774.736395,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.736409,destruct,StyleTransformData,0xdd072285a30,144
1499130774.752129,copy,ComputedStyle,0xdd072253920,112
1499130774.752509,copy,ComputedStyle,0xdd072255390,112
1499130774.752514,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.752546,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.752596,copy,StyleTransformData,0xdd0722840c0,144
1499130774.752661,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.752667,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.752680,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.769266,copy,ComputedStyle,0xdd0725c7750,112
1499130774.769646,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.769651,destruct,ComputedStyle,0xdd072255390,112
1499130774.769683,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.769705,copy,StyleTransformData,0xdd0722840c0,144
1499130774.769767,destruct,ComputedStyle,0xdd072253920,112
1499130774.769772,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.769785,destruct,StyleTransformData,0xdd072285a30,144
1499130774.813487,copy,ComputedStyle,0xdd072253920,112
1499130774.813938,copy,ComputedStyle,0xdd072255390,112
1499130774.813943,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.813981,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.814006,copy,StyleTransformData,0xdd0722840c0,144
1499130774.814070,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.814075,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.814088,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.818421,copy,ComputedStyle,0xdd0725c7750,112
1499130774.818758,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.818762,destruct,ComputedStyle,0xdd072255390,112
1499130774.818791,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.818810,copy,StyleTransformData,0xdd0722840c0,144
1499130774.818970,destruct,ComputedStyle,0xdd072253920,112
1499130774.818975,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.818987,destruct,StyleTransformData,0xdd072285a30,144
1499130774.835080,copy,ComputedStyle,0xdd072253920,112
1499130774.835409,copy,ComputedStyle,0xdd072255390,112
1499130774.835414,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.835442,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.835461,copy,StyleTransformData,0xdd0722840c0,144
1499130774.835515,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.835519,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.835531,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.851862,copy,ComputedStyle,0xdd0725c7750,112
1499130774.852191,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.852195,destruct,ComputedStyle,0xdd072255390,112
1499130774.852223,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.852242,copy,StyleTransformData,0xdd0722840c0,144
1499130774.852295,destruct,ComputedStyle,0xdd072253920,112
1499130774.852300,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.852311,destruct,StyleTransformData,0xdd072285a30,144
1499130774.868473,copy,ComputedStyle,0xdd072253920,112
1499130774.868799,copy,ComputedStyle,0xdd072255390,112
1499130774.868804,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.868832,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.868851,copy,StyleTransformData,0xdd0722840c0,144
1499130774.868905,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.868909,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.868921,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.885730,copy,ComputedStyle,0xdd0725c7750,112
1499130774.886217,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.886224,destruct,ComputedStyle,0xdd072255390,112
1499130774.886260,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.886284,copy,StyleTransformData,0xdd0722840c0,144
1499130774.886351,destruct,ComputedStyle,0xdd072253920,112
1499130774.886357,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.886371,destruct,StyleTransformData,0xdd072285a30,144
1499130774.902071,copy,ComputedStyle,0xdd072253920,112
1499130774.902468,copy,ComputedStyle,0xdd072255390,112
1499130774.902474,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.902507,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.902531,copy,StyleTransformData,0xdd0722840c0,144
1499130774.902600,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.902605,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.902669,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.919601,copy,ComputedStyle,0xdd0725c7750,112
1499130774.920003,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.920008,destruct,ComputedStyle,0xdd072255390,112
1499130774.920042,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.920066,copy,StyleTransformData,0xdd0722840c0,144
1499130774.920216,destruct,ComputedStyle,0xdd072253920,112
1499130774.920223,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.920237,destruct,StyleTransformData,0xdd072285a30,144
1499130774.935487,copy,ComputedStyle,0xdd072253920,112
1499130774.935866,copy,ComputedStyle,0xdd072255390,112
1499130774.935871,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.935903,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.935926,copy,StyleTransformData,0xdd0722840c0,144
1499130774.935988,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.935993,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.936006,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.951678,copy,ComputedStyle,0xdd0725c7750,112
1499130774.952059,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.952064,destruct,ComputedStyle,0xdd072255390,112
1499130774.952096,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.952119,copy,StyleTransformData,0xdd0722840c0,144
1499130774.952181,destruct,ComputedStyle,0xdd072253920,112
1499130774.952187,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130774.952200,destruct,StyleTransformData,0xdd072285a30,144
1499130774.969129,copy,ComputedStyle,0xdd072253920,112
1499130774.969913,copy,ComputedStyle,0xdd072255390,112
1499130774.969921,destruct,ComputedStyle,0xdd0725c7a20,112
1499130774.969969,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130774.970001,copy,StyleTransformData,0xdd0722840c0,144
1499130774.970092,destruct,ComputedStyle,0xdd0725c7750,112
1499130774.970100,destruct,StyleRareNonInheritedData,0xdd0725e17d0,536
1499130774.970120,destruct,StyleTransformData,0xdd0722858d0,144
1499130774.987567,copy,ComputedStyle,0xdd0725c7750,112
1499130774.988654,copy,ComputedStyle,0xdd0725c7a20,112
1499130774.988666,destruct,ComputedStyle,0xdd072255390,112
